,,,340.00000358E-3,4.71999979,,,,,340.00000358E-3,8.000000380E-3,,,,,340.00000358E-3,4.63999987,,,,,340.00000358E-3,70.000000000,
,,,342.00000763E-3,4.71999979,,,,,342.00000763E-3,16.0000008E-3,,,,,342.00000763E-3,4.63999987,,,,,342.00000763E-3,70.000000000,
,,,344.00001168E-3,4.71999979,,,,,344.00001168E-3,16.0000008E-3,,,,,344.00001168E-3,4.63999987,,,,,344.00001168E-3,72.000000000,
,,,346.00001574E-3,4.71999979,,,,,346.00001574E-3,8.000000380E-3,,,,,346.00001574E-3,4.63999987,,,,,346.00001574E-3,72.000000000,
,,,348.00001979E-3,4.71999979,,,,,348.00001979E-3,16.0000008E-3,,,,,348.00001979E-3,4.63999987,,,,,348.00001979E-3,72.000000000,
,,,350.00002384E-3,4.71999979,,,,,350.00002384E-3,12.0000001E-3,,,,,350.00002384E-3,4.63999987,,,,,350.00002384E-3,70.000000000,
,,,352.00002789E-3,4.71999979,,,,,352.00002789E-3,24.00000021E-3,,,,,352.00002789E-3,4.63999987,,,,,352.00002789E-3,72.000000000,
,,,354.00000215E-3,4.71999979,,,,,354.00000215E-3,32.00000152E-3,,,,,354.00000215E-3,4.63999987,,,,,354.00000215E-3,72.000000000,
,,,356.00000620E-3,4.71999979,,,,,356.00000620E-3,20.0000014E-3,,,,,356.00000620E-3,4.63999987,,,,,356.00000620E-3,72.000000000,
,,,358.00001025E-3,4.71999979,,,,,358.00001025E-3,16.0000008E-3,,,,,358.00001025E-3,4.63999987,,,,,358.00001025E-3,72.000000000,
,,,360.00001431E-3,4.71999979,,,,,360.00001431E-3,24.00000021E-3,,,,,360.00001431E-3,4.55999994,,,,,360.00001431E-3,72.000000000,
,,,362.00001836E-3,4.71999979,,,,,362.00001836E-3,48.00000042E-3,,,,,362.00001836E-3,4.63999987,,,,,362.00001836E-3,72.000000000,
,,,364.00002241E-3,4.71999979,,,,,364.00002241E-3,72.000004351E-3,,,,,364.00002241E-3,4.63999987,,,,,364.00002241E-3,72.000000000,
,,,366.00002646E-3,4.71999979,,,,,366.00002646E-3,100.0000015E-3,,,,,366.00002646E-3,4.63999987,,,,,366.00002646E-3,74.000000000,
,,,368.00003052E-3,4.71999979,,,,,368.00003052E-3,124.0000054E-3,,,,,368.00003052E-3,4.63999987,,,,,368.00003052E-3,72.000000000,
,,,370.00000477E-3,4.71999979,,,,,370.00000477E-3,192.00000167E-3,,,,,370.00000477E-3,4.63999987,,,,,370.00000477E-3,72.000000000,
,,,372.00000882E-3,4.71999979,,,,,372.00000882E-3,256.00001216E-3,,,,,372.00000882E-3,4.63999987,,,,,372.00000882E-3,72.000000000,
,,,374.00001287E-3,4.71999979,,,,,374.00001287E-3,248.00001085E-3,,,,,374.00001287E-3,4.55999994,,,,,374.00001287E-3,74.000000000,
,,,376.00001693E-3,4.71999979,,,,,376.00001693E-3,136.0000074E-3,,,,,376.00001693E-3,4.63999987,,,,,376.00001693E-3,72.000000000,
,,,378.00002098E-3,4.71999979,,,,,378.00002098E-3,52.00000107E-3,,,,,378.00002098E-3,4.63999987,,,,,378.00002098E-3,74.000000000,
,,,380.00002503E-3,4.71999979,,,,,380.00002503E-3,40.00000283E-3,,,,,380.00002503E-3,4.63999987,,,,,380.00002503E-3,72.000000000,
,,,382.00002909E-3,4.71999979,,,,,382.00002909E-3,20.0000014E-3,,,,,382.00002909E-3,4.63999987,,,,,382.00002909E-3,74.000000000,
,,,384.00000334E-3,4.71999979,,,,,384.00000334E-3,16.0000008E-3,,,,,384.00000334E-3,4.63999987,,,,,384.00000334E-3,74.000000000,
,,,386.00000739E-3,4.71999979,,,,,386.00000739E-3,8.000000380E-3,,,,,386.00000739E-3,4.63999987,,,,,386.00000739E-3,74.000000000,
,,,388.00001144E-3,4.71999979,,,,,388.00001144E-3,16.0000008E-3,,,,,388.00001144E-3,4.63999987,,,,,388.00001144E-3,74.000000000,
,,,390.00001550E-3,4.71999979,,,,,390.00001550E-3,12.0000001E-3,,,,,390.00001550E-3,4.63999987,,,,,390.00001550E-3,74.000000000,
,,,392.00001955E-3,4.71999979,,,,,392.00001955E-3,8.000000380E-3,,,,,392.00001955E-3,4.55999994,,,,,392.00001955E-3,74.000000000,
,,,394.00002360E-3,4.71999979,,,,,394.00002360E-3,4.00000019E-3,,,,,394.00002360E-3,4.63999987,,,,,394.00002360E-3,76.000000000,
,,,396.00002766E-3,4.71999979,,,,,396.00002766E-3,4.00000019E-3,,,,,396.00002766E-3,4.63999987,,,,,396.00002766E-3,76.000000000,
,,,398.00003171E-3,4.71999979,,,,,398.00003171E-3,16.0000008E-3,,,,,398.00003171E-3,4.63999987,,,,,398.00003171E-3,76.000000000,
,,,400.00000596E-3,4.71999979,,,,,400.00000596E-3,4.00000019E-3,,,,,400.00000596E-3,4.55999994,,,,,400.00000596E-3,76.000000000,
,,,402.00001001E-3,4.71999979,,,,,402.00001001E-3,-4.00000019E-3,,,,,402.00001001E-3,4.55999994,,,,,402.00001001E-3,76.000000000,
,,,404.000014067E-3,4.71999979,,,,,404.000014067E-3,8.000000380E-3,,,,,404.000014067E-3,4.63999987,,,,,404.000014067E-3,76.000000000,
,,,406.000018120E-3,4.71999979,,,,,406.000018120E-3,0.0,,,,,406.000018120E-3,4.63999987,,,,,406.000018120E-3,76.000000000,
,,,408.000022173E-3,4.71999979,,,,,408.000022173E-3,0.0,,,,,408.000022173E-3,4.63999987,,,,,408.000022173E-3,76.000000000,
,,,410.000026226E-3,4.71999979,,,,,410.000026226E-3,4.00000019E-3,,,,,410.000026226E-3,4.63999987,,,,,410.000026226E-3,76.000000000,
,,,412.000030279E-3,4.71999979,,,,,412.000030279E-3,12.0000001E-3,,,,,412.000030279E-3,4.63999987,,,,,412.000030279E-3,76.000000000,
,,,414.000034332E-3,4.71999979,,,,,414.000034332E-3,4.00000019E-3,,,,,414.000034332E-3,4.63999987,,,,,414.000034332E-3,76.000000000,
,,,416.000008583E-3,4.71999979,,,,,416.000008583E-3,8.000000380E-3,,,,,416.000008583E-3,4.63999987,,,,,416.000008583E-3,76.000000000,
,,,418.000012636E-3,4.71999979,,,,,418.000012636E-3,12.0000001E-3,,,,,418.000012636E-3,4.63999987,,,,,418.000012636E-3,76.000000000,
,,,420.000016689E-3,4.71999979,,,,,420.000016689E-3,0.0,,,,,420.000016689E-3,4.55999994,,,,,420.000016689E-3,76.000000000,
,,,422.000020742E-3,4.71999979,,,,,422.000020742E-3,12.0000001E-3,,,,,422.000020742E-3,4.63999987,,,,,422.000020742E-3,78.000000000,
,,,424.000024796E-3,4.71999979,,,,,424.000024796E-3,8.000000380E-3,,,,,424.000024796E-3,4.63999987,,,,,424.000024796E-3,76.000000000,
,,,426.000028849E-3,4.71999979,,,,,426.000028849E-3,-4.00000019E-3,,,,,426.000028849E-3,4.55999994,,,,,426.000028849E-3,76.000000000,
,,,428.000032902E-3,4.71999979,,,,,428.000032902E-3,8.000000380E-3,,,,,428.000032902E-3,4.63999987,,,,,428.000032902E-3,76.000000000,
,,,430.000007153E-3,4.71999979,,,,,430.000007153E-3,8.000000380E-3,,,,,430.000007153E-3,4.63999987,,,,,430.000007153E-3,78.000000000,
,,,432.000011206E-3,4.71999979,,,,,432.000011206E-3,4.00000019E-3,,,,,432.000011206E-3,4.63999987,,,,,432.000011206E-3,78.000000000,
,,,434.000015259E-3,4.71999979,,,,,434.000015259E-3,4.00000019E-3,,,,,434.000015259E-3,4.63999987,,,,,434.000015259E-3,78.000000000,
,,,436.000019312E-3,4.71999979,,,,,436.000019312E-3,12.0000001E-3,,,,,436.000019312E-3,4.55999994,,,,,436.000019312E-3,78.000000000,
,,,438.000023365E-3,4.71999979,,,,,438.000023365E-3,12.0000001E-3,,,,,438.000023365E-3,4.63999987,,,,,438.000023365E-3,78.000000000,
,,,440.000027418E-3,4.71999979,,,,,440.000027418E-3,16.0000008E-3,,,,,440.000027418E-3,4.63999987,,,,,440.000027418E-3,78.000000000,
,,,442.000031471E-3,4.71999979,,,,,442.000031471E-3,12.0000001E-3,,,,,442.000031471E-3,4.63999987,,,,,442.000031471E-3,78.000000000,
,,,444.000035524E-3,4.71999979,,,,,444.000035524E-3,12.0000001E-3,,,,,444.000035524E-3,4.63999987,,,,,444.000035524E-3,78.000000000,
,,,446.000009775E-3,4.71999979,,,,,446.000009775E-3,16.0000008E-3,,,,,446.000009775E-3,4.63999987,,,,,446.000009775E-3,78.000000000,
,,,448.000013828E-3,4.71999979,,,,,448.000013828E-3,20.0000014E-3,,,,,448.000013828E-3,4.55999994,,,,,448.000013828E-3,78.000000000,
,,,450.000017881E-3,4.71999979,,,,,450.000017881E-3,24.00000021E-3,,,,,450.000017881E-3,4.63999987,,,,,450.000017881E-3,78.000000000,
,,,452.000021935E-3,4.71999979,,,,,452.000021935E-3,20.0000014E-3,,,,,452.000021935E-3,4.63999987,,,,,452.000021935E-3,78.000000000,
,,,454.000025988E-3,4.71999979,,,,,454.000025988E-3,20.0000014E-3,,,,,454.000025988E-3,4.55999994,,,,,454.000025988E-3,80.000000000,
,,,456.000030041E-3,4.71999979,,,,,456.000030041E-3,20.0000014E-3,,,,,456.000030041E-3,4.63999987,,,,,456.000030041E-3,80.000000000,
,,,458.000034094E-3,4.71999979,,,,,458.000034094E-3,28.00000086E-3,,,,,458.000034094E-3,4.55999994,,,,,458.000034094E-3,80.000000000,
,,,460.000008345E-3,4.71999979,,,,,460.000008345E-3,40.00000283E-3,,,,,460.000008345E-3,4.63999987,,,,,460.000008345E-3,80.000000000,
,,,462.000012398E-3,4.71999979,,,,,462.000012398E-3,52.00000107E-3,,,,,462.000012398E-3,4.63999987,,,,,462.000012398E-3,82.000000000,
,,,464.000016451E-3,4.71999979,,,,,464.000016451E-3,68.000003695E-3,,,,,464.000016451E-3,4.63999987,,,,,464.000016451E-3,80.000000000,
,,,466.000020504E-3,4.71999979,,,,,466.000020504E-3,96.000000834E-3,,,,,466.000020504E-3,4.63999987,,,,,466.000020504E-3,80.000000000,
,,,468.000024557E-3,4.71999979,,,,,468.000024557E-3,131.9999993E-3,,,,,468.000024557E-3,4.63999987,,,,,468.000024557E-3,80.000000000,
,,,470.000028610E-3,4.71999979,,,,,470.000028610E-3,180.00000715E-3,,,,,470.000028610E-3,4.63999987,,,,,470.000028610E-3,80.000000000,
,,,472.000032663E-3,4.71999979,,,,,472.000032663E-3,280.00000119E-3,,,,,472.000032663E-3,4.63999987,,,,,472.000032663E-3,80.000000000,
,,,474.000036716E-3,4.71999979,,,,,474.000036716E-3,216.00000560E-3,,,,,474.000036716E-3,4.63999987,,,,,474.000036716E-3,80.000000000,
,,,476.000010967E-3,4.71999979,,,,,476.000010967E-3,124.0000054E-3,,,,,476.000010967E-3,4.55999994,,,,,476.000010967E-3,80.000000000,
,,,478.000015020E-3,4.71999979,,,,,478.000015020E-3,56.000001729E-3,,,,,478.000015020E-3,4.55999994,,,,,478.000015020E-3,80.000000000,
,,,480.000019073E-3,4.71999979,,,,,480.000019073E-3,40.00000283E-3,,,,,480.000019073E-3,4.55999994,,,,,480.000019073E-3,80.000000000,
,,,482.000023127E-3,4.71999979,,,,,482.000023127E-3,24.00000021E-3,,,,,482.000023127E-3,4.63999987,,,,,482.000023127E-3,80.000000000,
,,,484.000027180E-3,4.71999979,,,,,484.000027180E-3,20.0000014E-3,,,,,484.000027180E-3,4.55999994,,,,,484.000027180E-3,82.000000000,
,,,486.000031233E-3,4.71999979,,,,,486.000031233E-3,8.000000380E-3,,,,,486.000031233E-3,4.63999987,,,,,486.000031233E-3,82.000000000,
,,,488.000035286E-3,4.71999979,,,,,488.000035286E-3,12.0000001E-3,,,,,488.000035286E-3,4.63999987,,,,,488.000035286E-3,82.000000000,
,,,490.000009537E-3,4.71999979,,,,,490.000009537E-3,20.0000014E-3,,,,,490.000009537E-3,4.63999987,,,,,490.000009537E-3,82.000000000,
,,,492.000013590E-3,4.71999979,,,,,492.000013590E-3,16.0000008E-3,,,,,492.000013590E-3,4.63999987,,,,,492.000013590E-3,82.000000000,
,,,494.000017643E-3,4.71999979,,,,,494.000017643E-3,12.0000001E-3,,,,,494.000017643E-3,4.63999987,,,,,494.000017643E-3,82.000000000,
,,,496.000021696E-3,4.71999979,,,,,496.000021696E-3,12.0000001E-3,,,,,496.000021696E-3,4.63999987,,,,,496.000021696E-3,82.000000000,
,,,498.000025749E-3,4.71999979,,,,,498.000025749E-3,4.00000019E-3,,,,,498.000025749E-3,4.63999987,,,,,498.000025749E-3,82.000000000,
,,,500.000000000E-3,4.71999979,,,,,500.000000000E-3,8.000000380E-3,,,,,500.000000000E-3,4.55999994,,,,,500.000000000E-3,82.000000000,
,,,502.000033855E-3,4.71999979,,,,,502.000033855E-3,0.0,,,,,502.000033855E-3,4.63999987,,,,,502.000033855E-3,82.000000000,
,,,504.000008106E-3,4.71999979,,,,,504.000008106E-3,4.00000019E-3,,,,,504.000008106E-3,4.63999987,,,,,504.000008106E-3,82.000000000,
,,,506.000041962E-3,4.71999979,,,,,506.000041962E-3,4.00000019E-3,,,,,506.000041962E-3,4.63999987,,,,,506.000041962E-3,82.000000000,
,,,508.000016212E-3,4.71999979,,,,,508.000016212E-3,4.00000019E-3,,,,,508.000016212E-3,4.55999994,,,,,508.000016212E-3,82.000000000,
,,,510.000050068E-3,4.71999979,,,,,510.000050068E-3,12.0000001E-3,,,,,510.000050068E-3,4.63999987,,,,,510.000050068E-3,82.000000000,
,,,512.000024319E-3,4.71999979,,,,,512.000024319E-3,4.00000019E-3,,,,,512.000024319E-3,4.55999994,,,,,512.000024319E-3,84.000000000,
,,,513.999998569E-3,4.71999979,,,,,513.999998569E-3,4.00000019E-3,,,,,513.999998569E-3,4.63999987,,,,,513.999998569E-3,82.000000000,
,,,516.000032425E-3,4.71999979,,,,,516.000032425E-3,-4.00000019E-3,,,,,516.000032425E-3,4.63999987,,,,,516.000032425E-3,82.000000000,
,,,518.000006676E-3,4.71999979,,,,,518.000006676E-3,-4.00000019E-3,,,,,518.000006676E-3,4.63999987,,,,,518.000006676E-3,84.000000000,
,,,520.000040531E-3,4.71999979,,,,,520.000040531E-3,0.0,,,,,520.000040531E-3,4.63999987,,,,,520.000040531E-3,84.000000000,
,,,522.000014782E-3,4.71999979,,,,,522.000014782E-3,4.00000019E-3,,,,,522.000014782E-3,4.55999994,,,,,522.000014782E-3,84.000000000,
,,,524.000048637E-3,4.71999979,,,,,524.000048637E-3,-4.00000019E-3,,,,,524.000048637E-3,4.63999987,,,,,524.000048637E-3,84.000000000,
,,,526.000022888E-3,4.71999979,,,,,526.000022888E-3,4.00000019E-3,,,,,526.000022888E-3,4.63999987,,,,,526.000022888E-3,84.000000000,
,,,527.999997139E-3,4.71999979,,,,,527.999997139E-3,12.0000001E-3,,,,,527.999997139E-3,4.63999987,,,,,527.999997139E-3,82.000000000,
,,,530.000030994E-3,4.71999979,,,,,530.000030994E-3,12.0000001E-3,,,,,530.000030994E-3,4.55999994,,,,,530.000030994E-3,84.000000000,
,,,532.000005245E-3,4.71999979,,,,,532.000005245E-3,0.0,,,,,532.000005245E-3,4.55999994,,,,,532.000005245E-3,84.000000000,
,,,534.000039101E-3,4.71999979,,,,,534.000039101E-3,8.000000380E-3,,,,,534.000039101E-3,4.63999987,,,,,534.000039101E-3,84.000000000,
,,,536.000013351E-3,4.71999979,,,,,536.000013351E-3,16.0000008E-3,,,,,536.000013351E-3,4.63999987,,,,,536.000013351E-3,84.000000000,
,,,538.000047207E-3,4.71999979,,,,,538.000047207E-3,12.0000001E-3,,,,,538.000047207E-3,4.55999994,,,,,538.000047207E-3,84.000000000,
,,,540.000021458E-3,4.71999979,,,,,540.000021458E-3,12.0000001E-3,,,,,540.000021458E-3,4.63999987,,,,,540.000021458E-3,86.000000000,
,,,542.000055313E-3,4.71999979,,,,,542.000055313E-3,12.0000001E-3,,,,,542.000055313E-3,4.55999994,,,,,542.000055313E-3,86.000000000,
,,,544.000029564E-3,4.71999979,,,,,544.000029564E-3,16.0000008E-3,,,,,544.000029564E-3,4.55999994,,,,,544.000029564E-3,84.000000000,
,,,546.000003815E-3,4.71999979,,,,,546.000003815E-3,16.0000008E-3,,,,,546.000003815E-3,4.63999987,,,,,546.000003815E-3,86.000000000,
,,,548.000037670E-3,4.71999979,,,,,548.000037670E-3,20.0000014E-3,,,,,548.000037670E-3,4.63999987,,,,,548.000037670E-3,86.000000000,
,,,550.000011921E-3,4.71999979,,,,,550.000011921E-3,8.000000380E-3,,,,,550.000011921E-3,4.63999987,,,,,550.000011921E-3,86.000000000,
,,,552.000045776E-3,4.71999979,,,,,552.000045776E-3,16.0000008E-3,,,,,552.000045776E-3,4.63999987,,,,,552.000045776E-3,86.000000000,
,,,554.000020027E-3,4.71999979,,,,,554.000020027E-3,12.0000001E-3,,,,,554.000020027E-3,4.63999987,,,,,554.000020027E-3,86.000000000,
,,,556.000053883E-3,4.71999979,,,,,556.000053883E-3,16.0000008E-3,,,,,556.000053883E-3,4.63999987,,,,,556.000053883E-3,86.000000000,
,,,558.000028133E-3,4.71999979,,,,,558.000028133E-3,16.0000008E-3,,,,,558.000028133E-3,4.55999994,,,,,558.000028133E-3,86.000000000,
,,,560.000002384E-3,4.71999979,,,,,560.000002384E-3,20.0000014E-3,,,,,560.000002384E-3,4.55999994,,,,,560.000002384E-3,86.000000000,
,,,562.000036240E-3,4.71999979,,,,,562.000036240E-3,28.00000086E-3,,,,,562.000036240E-3,4.63999987,,,,,562.000036240E-3,86.000000000,
,,,564.000010490E-3,4.71999979,,,,,564.000010490E-3,40.00000283E-3,,,,,564.000010490E-3,4.63999987,,,,,564.000010490E-3,86.000000000,
,,,566.000044346E-3,4.71999979,,,,,566.000044346E-3,48.00000042E-3,,,,,566.000044346E-3,4.55999994,,,,,566.000044346E-3,86.000000000,
,,,568.000018597E-3,4.71999979,,,,,568.000018597E-3,80.000005662E-3,,,,,568.000018597E-3,4.63999987,,,,,568.000018597E-3,86.000000000,
,,,570.000052452E-3,4.71999979,,,,,570.000052452E-3,108.0000028E-3,,,,,570.000052452E-3,4.63999987,,,,,570.000052452E-3,86.000000000,
,,,572.000026703E-3,4.71999979,,,,,572.000026703E-3,136.0000074E-3,,,,,572.000026703E-3,4.63999987,,,,,572.000026703E-3,86.000000000,
,,,574.000000954E-3,4.71999979,,,,,574.000000954E-3,212.00001240E-3,,,,,574.000000954E-3,4.63999987,,,,,574.000000954E-3,88.000000000,
,,,576.000034809E-3,4.71999979,,,,,576.000034809E-3,260.00002027E-3,,,,,576.000034809E-3,4.55999994,,,,,576.000034809E-3,88.000000000,
,,,578.000009060E-3,4.71999979,,,,,578.000009060E-3,220.00001371E-3,,,,,578.000009060E-3,4.63999987,,,,,578.000009060E-3,88.000000000,
,,,580.000042915E-3,4.71999979,,,,,580.000042915E-3,128.0000061E-3,,,,,580.000042915E-3,4.55999994,,,,,580.000042915E-3,88.000000000,
,,,582.000017166E-3,4.71999979,,,,,582.000017166E-3,64.000003040E-3,,,,,582.000017166E-3,4.63999987,,,,,582.000017166E-3,88.000000000,
,,,584.000051022E-3,4.71999979,,,,,584.000051022E-3,32.00000152E-3,,,,,584.000051022E-3,4.63999987,,,,,584.000051022E-3,88.000000000,
,,,586.000025272E-3,4.71999979,,,,,586.000025272E-3,24.00000021E-3,,,,,586.000025272E-3,4.55999994,,,,,586.000025272E-3,88.000000000,
,,,587.999999523E-3,4.71999979,,,,,587.999999523E-3,16.0000008E-3,,,,,587.999999523E-3,4.63999987,,,,,587.999999523E-3,88.000000000,
,,,590.000033379E-3,4.71999979,,,,,590.000033379E-3,12.0000001E-3,,,,,590.000033379E-3,4.63999987,,,,,590.000033379E-3,88.000000000,
,,,592.000007629E-3,4.71999979,,,,,592.000007629E-3,20.0000014E-3,,,,,592.000007629E-3,4.55999994,,,,,592.000007629E-3,88.000000000,
,,,594.000041485E-3,4.71999979,,,,,594.000041485E-3,12.0000001E-3,,,,,594.000041485E-3,4.55999994,,,,,594.000041485E-3,88.000000000,
,,,596.000015736E-3,4.71999979,,,,,596.000015736E-3,4.00000019E-3,,,,,596.000015736E-3,4.63999987,,,,,596.000015736E-3,88.000000000,
,,,598.000049591E-3,4.71999979,,,,,598.000049591E-3,12.0000001E-3,,,,,598.000049591E-3,4.63999987,,,,,598.000049591E-3,90.000000000,
,,,600.000023842E-3,4.71999979,,,,,600.000023842E-3,4.00000019E-3,,,,,600.000023842E-3,4.63999987,,,,,600.000023842E-3,90.000000000,
,,,602.000057697E-3,4.71999979,,,,,602.000057697E-3,12.0000001E-3,,,,,602.000057697E-3,4.63999987,,,,,602.000057697E-3,90.000000000,
,,,604.000031948E-3,4.71999979,,,,,604.000031948E-3,4.00000019E-3,,,,,604.000031948E-3,4.63999987,,,,,604.000031948E-3,90.000000000,
,,,606.000006199E-3,4.71999979,,,,,606.000006199E-3,4.00000019E-3,,,,,606.000006199E-3,4.63999987,,,,,606.000006199E-3,90.000000000,
,,,608.000040054E-3,4.71999979,,,,,608.000040054E-3,8.000000380E-3,,,,,608.000040054E-3,4.63999987,,,,,608.000040054E-3,90.000000000,
,,,610.000014305E-3,4.71999979,,,,,610.000014305E-3,8.000000380E-3,,,,,610.000014305E-3,4.55999994,,,,,610.000014305E-3,90.000000000,
,,,612.000048161E-3,4.71999979,,,,,612.000048161E-3,4.00000019E-3,,,,,612.000048161E-3,4.55999994,,,,,612.000048161E-3,90.000000000,
,,,614.000022411E-3,4.71999979,,,,,614.000022411E-3,-4.00000019E-3,,,,,614.000022411E-3,4.55999994,,,,,614.000022411E-3,90.000000000,
,,,616.000056267E-3,4.71999979,,,,,616.000056267E-3,4.00000019E-3,,,,,616.000056267E-3,4.63999987,,,,,616.000056267E-3,90.000000000,
,,,618.000030518E-3,4.71999979,,,,,618.000030518E-3,16.0000008E-3,,,,,618.000030518E-3,4.63999987,,,,,618.000030518E-3,90.000000000,
,,,620.000004768E-3,4.71999979,,,,,620.000004768E-3,0.0,,,,,620.000004768E-3,4.63999987,,,,,620.000004768E-3,90.000000000,
,,,622.000038624E-3,4.71999979,,,,,622.000038624E-3,12.0000001E-3,,,,,622.000038624E-3,4.55999994,,,,,622.000038624E-3,90.000000000,
,,,624.000012875E-3,4.71999979,,,,,624.000012875E-3,12.0000001E-3,,,,,624.000012875E-3,4.63999987,,,,,624.000012875E-3,92.000000000,
,,,626.000046730E-3,4.71999979,,,,,626.000046730E-3,8.000000380E-3,,,,,626.000046730E-3,4.63999987,,,,,626.000046730E-3,92.000000000,
,,,628.000020981E-3,4.71999979,,,,,628.000020981E-3,4.00000019E-3,,,,,628.000020981E-3,4.55999994,,,,,628.000020981E-3,92.000000000,
,,,630.000054836E-3,4.71999979,,,,,630.000054836E-3,8.000000380E-3,,,,,630.000054836E-3,4.63999987,,,,,630.000054836E-3,92.000000000,
,,,632.000029087E-3,4.71999979,,,,,632.000029087E-3,8.000000380E-3,,,,,632.000029087E-3,4.63999987,,,,,632.000029087E-3,90.000000000,
,,,634.000003338E-3,4.71999979,,,,,634.000003338E-3,8.000000380E-3,,,,,634.000003338E-3,4.55999994,,,,,634.000003338E-3,92.000000000,
,,,636.000037193E-3,4.71999979,,,,,636.000037193E-3,12.0000001E-3,,,,,636.000037193E-3,4.63999987,,,,,636.000037193E-3,92.000000000,
,,,638.000011444E-3,4.71999979,,,,,638.000011444E-3,8.000000380E-3,,,,,638.000011444E-3,4.63999987,,,,,638.000011444E-3,92.000000000,
,,,640.000045300E-3,4.71999979,,,,,640.000045300E-3,12.0000001E-3,,,,,640.000045300E-3,4.63999987,,,,,640.000045300E-3,92.000000000,
,,,642.000019550E-3,4.71999979,,,,,642.000019550E-3,12.0000001E-3,,,,,642.000019550E-3,4.63999987,,,,,642.000019550E-3,92.000000000,
,,,644.000053406E-3,4.71999979,,,,,644.000053406E-3,16.0000008E-3,,,,,644.000053406E-3,4.63999987,,,,,644.000053406E-3,92.000000000,
,,,646.000027657E-3,4.71999979,,,,,646.000027657E-3,20.0000014E-3,,,,,646.000027657E-3,4.63999987,,,,,646.000027657E-3,92.000000000,
,,,648.000001907E-3,4.71999979,,,,,648.000001907E-3,20.0000014E-3,,,,,648.000001907E-3,4.55999994,,,,,648.000001907E-3,94.000000000,
,,,650.000035763E-3,4.71999979,,,,,650.000035763E-3,16.0000008E-3,,,,,650.000035763E-3,4.55999994,,,,,650.000035763E-3,94.000000000,
,,,652.000010014E-3,4.71999979,,,,,652.000010014E-3,16.0000008E-3,,,,,652.000010014E-3,4.63999987,,,,,652.000010014E-3,94.000000000,
,,,654.000043869E-3,4.71999979,,,,,654.000043869E-3,24.00000021E-3,,,,,654.000043869E-3,4.63999987,,,,,654.000043869E-3,94.000000000,
,,,656.000018120E-3,4.71999979,,,,,656.000018120E-3,20.0000014E-3,,,,,656.000018120E-3,4.63999987,,,,,656.000018120E-3,94.000000000,
,,,658.000051975E-3,4.71999979,,,,,658.000051975E-3,32.00000152E-3,,,,,658.000051975E-3,4.55999994,,,,,658.000051975E-3,94.000000000,
,,,660.000026226E-3,4.71999979,,,,,660.000026226E-3,32.00000152E-3,,,,,660.000026226E-3,4.63999987,,,,,660.000026226E-3,94.000000000,
,,,662.000060081E-3,4.71999979,,,,,662.000060081E-3,52.00000107E-3,,,,,662.000060081E-3,4.63999987,,,,,662.000060081E-3,94.000000000,
,,,664.000034332E-3,4.71999979,,,,,664.000034332E-3,72.000004351E-3,,,,,664.000034332E-3,4.63999987,,,,,664.000034332E-3,94.000000000,
,,,666.000008583E-3,4.71999979,,,,,666.000008583E-3,108.0000028E-3,,,,,666.000008583E-3,4.55999994,,,,,666.000008583E-3,94.000000000,
,,,668.000042439E-3,4.71999979,,,,,668.000042439E-3,140.0000006E-3,,,,,668.000042439E-3,4.63999987,,,,,668.000042439E-3,94.000000000,
,,,670.000016689E-3,4.71999979,,,,,670.000016689E-3,220.00001371E-3,,,,,670.000016689E-3,4.55999994,,,,,670.000016689E-3,94.000000000,
,,,672.000050545E-3,4.71999979,,,,,672.000050545E-3,280.00000119E-3,,,,,672.000050545E-3,4.63999987,,,,,672.000050545E-3,94.000000000,
,,,674.000024796E-3,4.71999979,,,,,674.000024796E-3,208.00000429E-3,,,,,674.000024796E-3,4.63999987,,,,,674.000024796E-3,94.000000000,
,,,676.000058651E-3,4.71999979,,,,,676.000058651E-3,120.0000048E-3,,,,,676.000058651E-3,4.63999987,,,,,676.000058651E-3,94.000000000,
