			2,3209	1,96					2,3209	0,02					2,3209	0,98					2,3209	-27,2	
			2,321	1,96					2,321	0,024					2,321	1,02					2,321	-27,2	
			2,3211	1,96					2,3211	0,028					2,3211	1					2,3211	-27,2	
			2,3212	1,92					2,3212	0,036					2,3212	1,04					2,3212	-27,2	
			2,3213	1,96					2,3213	0,028					2,3213	1,04					2,3213	-27,2	
			2,3214	1,96					2,3214	0,028					2,3214	1,06					2,3214	-28	
			2,3215	1,96					2,3215	0,028					2,3215	1,08					2,3215	-27,2	
			2,3216	1,96					2,3216	0,032					2,3216	1,1					2,3216	-28	
			2,3217	1,96					2,3217	0,028					2,3217	1,16					2,3217	-28	
			2,3218	1,96					2,3218	0,024					2,3218	1,18					2,3218	-28	
			2,3219	2					2,3219	0,028					2,3219	1,2					2,3219	-28	
			2,322	1,96					2,322	0,04					2,322	1,22					2,322	-28	
			2,3221	1,96					2,3221	0,036					2,3221	1,22					2,3221	-28	
			2,3222	1,96					2,3222	0,028					2,3222	1,22					2,3222	-28	
			2,3223	2					2,3223	0,028					2,3223	1,26					2,3223	-28	
			2,3224	1,96					2,3224	0,04					2,3224	1,32					2,3224	-28	
			2,3225	2					2,3225	0,028					2,3225	1,36					2,3225	-28	
			2,3226	1,96					2,3226	0,032					2,3226	1,38					2,3226	-28	
			2,3227	1,96					2,3227	0,04					2,3227	1,4					2,3227	-28	
			2,3228	1,96					2,3228	0,04					2,3228	1,42					2,3228	-28	
			2,3229	2					2,3229	0,032					2,3229	1,42					2,3229	-28	
			2,323	2					2,323	0,044					2,323	1,44					2,323	-28	
			2,3231	1,96					2,3231	0,052					2,3231	1,42					2,3231	-28	
			2,3232	1,96					2,3232	0,044					2,3232	1,42					2,3232	-28	
			2,3233	1,96					2,3233	0,052					2,3233	1,46					2,3233	-28	
			2,3234	1,96					2,3234	0,052					2,3234	1,44					2,3234	-28	
			2,3235	2					2,3235	0,052					2,3235	1,42					2,3235	-28,8	
			2,3236	2					2,3236	0,056					2,3236	1,42					2,3236	-28,8	
			2,3237	2					2,3237	0,056					2,3237	1,42					2,3237	-28,8	
			2,3238	2					2,3238	0,052					2,3238	1,42					2,3238	-28,8	
			2,3239	1,96					2,3239	0,056					2,3239	1,44					2,3239	-28,8	
			2,324	2					2,324	0,052					2,324	1,42					2,324	-28,8	
			2,3241	1,96					2,3241	0,056					2,3241	1,42					2,3241	-29,6	
			2,3242	2					2,3242	0,056					2,3242	1,42					2,3242	-28,8	
			2,3243	1,96					2,3243	0,052					2,3243	1,42					2,3243	-29,6	
			2,3244	2					2,3244	0,06					2,3244	1,42					2,3244	-29,6	
			2,3245	1,96					2,3245	0,056					2,3245	1,42					2,3245	-29,6	
			2,3246	2					2,3246	0,068					2,3246	1,42					2,3246	-29,6	
			2,3247	1,96					2,3247	0,068					2,3247	1,42					2,3247	-29,6	
			2,3248	1,96					2,3248	0,076					2,3248	1,4					2,3248	-29,6	
			2,3249	2					2,3249	0,068					2,3249	1,4					2,3249	-29,6	
			2,325	2					2,325	0,084					2,325	1,42					2,325	-29,6	
			2,3251	2					2,3251	0,08					2,3251	1,4					2,3251	-30,4	
			2,3252	2					2,3252	0,08					2,3252	1,4					2,3252	-30,4	
			2,3253	1,96					2,3253	0,076					2,3253	1,4					2,3253	-29,6	
			2,3254	2					2,3254	0,084					2,3254	1,38					2,3254	-30,4	
			2,3255	2					2,3255	0,08					2,3255	1,4					2,3255	-30,4	
			2,3256	2					2,3256	0,084					2,3256	1,4					2,3256	-30,4	
			2,3257	2					2,3257	0,084					2,3257	1,4					2,3257	-30,4	
			2,3258	2					2,3258	0,096					2,3258	1,4					2,3258	-30,4	
			2,3259	2					2,3259	0,096					2,3259	1,38					2,3259	-30,4	
			2,326	2					2,326	0,096					2,326	1,4					2,326	-30,4	
			2,3261	2					2,3261	0,104					2,3261	1,42					2,3261	-30,4	
			2,3262	2					2,3262	0,092					2,3262	1,4					2,3262	-30,4	
			2,3263	2					2,3263	0,104					2,3263	1,4					2,3263	-31,2	
			2,3264	2					2,3264	0,1					2,3264	1,4					2,3264	-30,4	
			2,3265	2					2,3265	0,1					2,3265	1,4					2,3265	-31,2	
			2,3266	2					2,3266	0,1					2,3266	1,42					2,3266	-30,4	
			2,3267	2					2,3267	0,104					2,3267	1,42					2,3267	-30,4	
			2,3268	2					2,3268	0,108					2,3268	1,44					2,3268	-31,2	
			2,3269	2					2,3269	0,112					2,3269	1,42					2,3269	-31,2	
			2,327	2					2,327	0,124					2,327	1,42					2,327	-31,2	
			2,3271	2					2,3271	0,12					2,3271	1,46					2,3271	-31,2	
			2,3272	2					2,3272	0,124					2,3272	1,44					2,3272	-31,2	
			2,3273	2					2,3273	0,124					2,3273	1,46					2,3273	-32	
			2,3274	2					2,3274	0,124					2,3274	1,48					2,3274	-31,2	
			2,3275	2					2,3275	0,128					2,3275	1,46					2,3275	-32	
			2,3276	2					2,3276	0,132					2,3276	1,48					2,3276	-32	
			2,3277	2					2,3277	0,14					2,3277	1,48					2,3277	-32	
			2,3278	2					2,3278	0,148					2,3278	1,52					2,3278	-31,2	
			2,3279	2					2,3279	0,14					2,3279	1,52					2,3279	-31,2	
			2,328	2					2,328	0,14					2,328	1,52					2,328	-32	
			2,3281	2					2,3281	0,144					2,3281	1,52					2,3281	-32	
			2,3282	2					2,3282	0,168					2,3282	1,54					2,3282	-32	
			2,3283	2					2,3283	0,172					2,3283	1,56					2,3283	-32	
			2,3284	2,04					2,3284	0,176					2,3284	1,58					2,3284	-32	
			2,3285	2					2,3285	0,18					2,3285	1,58					2,3285	-32,8	
			2,3286	2,04					2,3286	0,184					2,3286	1,6					2,3286	-32	
			2,3287	2					2,3287	0,2					2,3287	1,6					2,3287	-32,8	
			2,3288	2					2,3288	0,196					2,3288	1,62					2,3288	-32	
			2,3289	2,04					2,3289	0,216					2,3289	1,62					2,3289	-32,8	
			2,329	2					2,329	0,212					2,329	1,64					2,329	-33,6	
			2,3291	2					2,3291	0,228					2,3291	1,68					2,3291	-32,8	
			2,3292	2					2,3292	0,228					2,3292	1,68					2,3292	-32,8	
			2,3293	2,04					2,3293	0,228					2,3293	1,72					2,3293	-32,8	
			2,3294	2					2,3294	0,228					2,3294	1,7					2,3294	-32,8	
			2,3295	2,04					2,3295	0,236					2,3295	1,72					2,3295	-33,6	
			2,3296	2					2,3296	0,244					2,3296	1,72					2,3296	-33,6	
			2,3297	2					2,3297	0,24					2,3297	1,76					2,3297	-32,8	
			2,3298	2					2,3298	0,244					2,3298	1,74					2,3298	-33,6	
			2,3299	2					2,3299	0,252					2,3299	1,76					2,3299	-33,6	
			2,33	2					2,33	0,256					2,33	1,78					2,33	-33,6	
			2,3301	2					2,3301	0,252					2,3301	1,78					2,3301	-32,8	
			2,3302	2,04					2,3302	0,252					2,3302	1,8					2,3302	-33,6	
			2,3303	2,04					2,3303	0,256					2,3303	1,82					2,3303	-33,6	
			2,3304	2,04					2,3304	0,264					2,3304	1,84					2,3304	-33,6	
			2,3305	2,04					2,3305	0,244					2,3305	1,82					2,3305	-33,6	
			2,3306	2,04					2,3306	0,248					2,3306	1,86					2,3306	-33,6	
			2,3307	2,04					2,3307	0,244					2,3307	1,86					2,3307	-33,6	
			2,3308	2,04					2,3308	0,236					2,3308	1,88					2,3308	-33,6	
			2,3309	2,04					2,3309	0,248					2,3309	1,88					2,3309	-33,6	
			2,331	2,04					2,331	0,244					2,331	1,9					2,331	-34,4	
			2,3311	2,04					2,3311	0,228					2,3311	1,92					2,3311	-33,6	
			2,3312	2					2,3312	0,224					2,3312	1,92					2,3312	-34,4	
			2,3313	2,04					2,3313	0,208					2,3313	1,94					2,3313	-33,6	
			2,3314	2,04					2,3314	0,208					2,3314	1,94					2,3314	-34,4	
			2,3315	2,04					2,3315	0,208					2,3315	1,96					2,3315	-34,4	
			2,3316	2					2,3316	0,184					2,3316	1,96					2,3316	-34,4	
			2,3317	2,04					2,3317	0,208					2,3317	1,94					2,3317	-34,4	
			2,3318	2,04					2,3318	0,192					2,3318	1,96					2,3318	-34,4	
			2,3319	2,04					2,3319	0,192					2,3319	1,96					2,3319	-35,2	
			2,332	2,04					2,332	0,172					2,332	1,98					2,332	-34,4	
			2,3321	2,04					2,3321	0,152					2,3321	1,98					2,3321	-34,4	
			2,3322	2,04					2,3322	0,152					2,3322	1,98					2,3322	-35,2	
			2,3323	2,04					2,3323	0,152					2,3323	1,96					2,3323	-35,2	
			2,3324	2,04					2,3324	0,14					2,3324	1,98					2,3324	-35,2	
			2,3325	2,04					2,3325	0,136					2,3325	2					2,3325	-35,2	
			2,3326	2,04					2,3326	0,132					2,3326	1,98					2,3326	-35,2	
			2,3327	2,04					2,3327	0,136					2,3327	1,96					2,3327	-35,2	
			2,3328	2,04					2,3328	0,124					2,3328	1,98					2,3328	-35,2	
			2,3329	2,04					2,3329	0,12					2,3329	2					2,3329	-35,2	
			2,333	2,04					2,333	0,124					2,333	2					2,333	-35,2	
			2,3331	2,04					2,3331	0,12					2,3331	2,02					2,3331	-35,2	
			2,3332	2,04					2,3332	0,096					2,3332	1,98					2,3332	-35,2	
			2,3333	2,04					2,3333	0,096					2,3333	2					2,3333	-36	
			2,3334	2,08					2,3334	0,096					2,3334	2					2,3334	-36	
			2,3335	2,04					2,3335	0,068					2,3335	2					2,3335	-36	
			2,3336	2,04					2,3336	0,08					2,3336	2,02					2,3336	-36	
			2,3337	2,04					2,3337	0,064					2,3337	2,02					2,3337	-36	
			2,3338	2,08					2,3338	0,068					2,3338	2,02					2,3338	-36	
			2,3339	2,04					2,3339	0,064					2,3339	2,02					2,3339	-36	
			2,334	2,04					2,334	0,052					2,334	2,02					2,334	-36	
			2,3341	2,04					2,3341	0,056					2,3341	2,04					2,3341	-36	
			2,3342	2,04					2,3342	0,052					2,3342	2,04					2,3342	-36	
			2,3343	2,04					2,3343	0,056					2,3343	2,04					2,3343	-36	
			2,3344	2,04					2,3344	0,052					2,3344	2,04					2,3344	-36	
			2,3345	2,04					2,3345	0,036					2,3345	2,06					2,3345	-36	
			2,3346	2,08					2,3346	0,044					2,3346	2,04					2,3346	-36	
			2,3347	2,08					2,3347	0,048					2,3347	2,06					2,3347	-36	
			2,3348	2,04					2,3348	0,04					2,3348	2,04					2,3348	-36,8	
			2,3349	2,04					2,3349	0,04					2,3349	2,06					2,3349	-36	
			2,335	2,04					2,335	0,032					2,335	2,06					2,335	-36,8	
			2,3351	2,08					2,3351	0,028					2,3351	2,08					2,3351	-37,6	
			2,3352	2,04					2,3352	0,032					2,3352	2,1					2,3352	-36,8	
			2,3353	2,04					2,3353	0,044					2,3353	2,08					2,3353	-37,6	
			2,3354	2,04					2,3354	0,032					2,3354	2,1					2,3354	-37,6	
			2,3355	2,08					2,3355	0,024					2,3355	2,08					2,3355	-37,6	
			2,3356	2,04					2,3356	0,032					2,3356	2,12					2,3356	-36,8	
			2,3357	2,08					2,3357	0,028					2,3357	2,1					2,3357	-37,6	
			2,3358	2,08					2,3358	0,028					2,3358	2,12					2,3358	-37,6	
			2,3359	2,08					2,3359	0,024					2,3359	2,1					2,3359	-37,6	
			2,336	2,04					2,336	0,024					2,336	2,12					2,336	-37,6	
			2,3361	2,08					2,3361	0,028					2,3361	2,14					2,3361	-37,6	
			2,3362	2,08					2,3362	0,024					2,3362	2,14					2,3362	-37,6	
			2,3363	2,04					2,3363	0,024					2,3363	2,14					2,3363	-37,6	
			2,3364	2,08					2,3364	0,02					2,3364	2,16					2,3364	-37,6	
			2,3365	2,08					2,3365	0,02					2,3365	2,14					2,3365	-37,6	
			2,3366	2,08					2,3366	0,02					2,3366	2,16					2,3366	-37,6	
			2,3367	2,08					2,3367	0,028					2,3367	2,18					2,3367	-37,6	
			2,3368	2,08					2,3368	0,024					2,3368	2,18					2,3368	-38,4	
			2,3369	2,08					2,3369	0,024					2,3369	2,18					2,3369	-37,6	
			2,337	2,08					2,337	0,024					2,337	2,22					2,337	-37,6	
			2,3371	2,12					2,3371	0,024					2,3371	2,22					2,3371	-37,6	
			2,3372	2,08					2,3372	0,024					2,3372	2,2					2,3372	-38,4	
			2,3373	2,08					2,3373	0,008					2,3373	2,24					2,3373	-38,4	
			2,3374	2,08					2,3374	0,028					2,3374	2,24					2,3374	-38,4	
			2,3375	2,08					2,3375	0,02					2,3375	2,24					2,3375	-38,4	
			2,3376	2,08					2,3376	0,02					2,3376	2,24					2,3376	-38,4	
			2,3377	2,08					2,3377	0,024					2,3377	2,24					2,3377	-39,2	
			2,3378	2,08					2,3378	0,02					2,3378	2,26					2,3378	-38,4	
			2,3379	2,08					2,3379	0,02					2,3379	2,28					2,3379	-39,2	
			2,338	2,12					2,338	0,024					2,338	2,3					2,338	-38,4	
			2,3381	2,08					2,3381	0,02					2,3381	2,28					2,3381	-38,4	
			2,3382	2,08					2,3382	0,012					2,3382	2,3					2,3382	-39,2	
			2,3383	2,12					2,3383	0,012					2,3383	2,32					2,3383	-39,2	
			2,3384	2,12					2,3384	0,012					2,3384	2,34					2,3384	-39,2	
			2,3385	2,12					2,3385	0,016					2,3385	2,32					2,3385	-39,2	
			2,3386	2,08					2,3386	0,008					2,3386	2,34					2,3386	-39,2	
			2,3387	2,12					2,3387	0,012					2,3387	2,34					2,3387	-40	
			2,3388	2,08					2,3388	0,02					2,3388	2,34					2,3388	-39,2	
			2,3389	2,08					2,3389	0,008					2,3389	2,36					2,3389	-40	
			2,339	2,12					2,339	0,008					2,339	2,34					2,339	-40	
			2,3391	2,08					2,3391	0,008					2,3391	2,36					2,3391	-40	
			2,3392	2,08					2,3392	0,012					2,3392	2,38					2,3392	-39,2	
			2,3393	2,08					2,3393	0,016					2,3393	2,38					2,3393	-40	
			2,3394	2,08					2,3394	0,008					2,3394	2,38					2,3394	-40	
			2,3395	2,08					2,3395	0,012					2,3395	2,38					2,3395	-40	
			2,3396	2,08					2,3396	0,004					2,3396	2,38					2,3396	-40	
			2,3397	2,12					2,3397	0,004					2,3397	2,4					2,3397	-40	
			2,3398	2,08					2,3398	0,012					2,3398	2,38					2,3398	-40	
			2,3399	2,12					2,3399	0,012					2,3399	2,4					2,3399	-40	
			2,34	2,12					2,34	0,016					2,34	2,42					2,34	-40	
			2,3401	2,12					2,3401	0,02					2,3401	2,4					2,3401	-40,8	
			2,3402	2,12					2,3402	0,004					2,3402	2,4					2,3402	-40	
			2,3403	2,12					2,3403	0,02					2,3403	2,42					2,3403	-40,8	
			2,3404	2,08					2,3404	0,004					2,3404	2,42					2,3404	-40	
			2,3405	2,12					2,3405	0,016					2,3405	2,42					2,3405	-40,8	
			2,3406	2,12					2,3406	0,016					2,3406	2,42					2,3406	-40,8	
			2,3407	2,12					2,3407	0,016					2,3407	2,44					2,3407	-40,8	
			2,3408	2,12					2,3408	0,016					2,3408	2,42					2,3408	-40,8	
			2,3409	2,12					2,3409	-0,004					2,3409	2,44					2,3409	-40,8	
			2,341	2,08					2,341	0,012					2,341	2,42					2,341	-40,8	
			2,3411	2,08					2,3411	0,016					2,3411	2,44					2,3411	-40,8	
			2,3412	2,12					2,3412	0,008					2,3412	2,44					2,3412	-41,6	
			2,3413	2,12					2,3413	0,012					2,3413	2,44					2,3413	-41,6	
			2,3414	2,12					2,3414	0,012					2,3414	2,44					2,3414	-41,6	
			2,3415	2,12					2,3415	0,008					2,3415	2,44					2,3415	-40,8	
			2,3416	2,12					2,3416	0,016					2,3416	2,44					2,3416	-41,6	
			2,3417	2,12					2,3417	0,012					2,3417	2,46					2,3417	-41,6	
			2,3418	2,12					2,3418	0,012					2,3418	2,46					2,3418	-41,6	
			2,3419	2,12					2,3419	0,012					2,3419	2,46					2,3419	-41,6	
			2,342	2,12					2,342	0,008					2,342	2,48					2,342	-41,6	
			2,3421	2,12					2,3421	0,02					2,3421	2,46					2,3421	-41,6	
			2,3422	2,12					2,3422	0,012					2,3422	2,46					2,3422	-42,4	
			2,3423	2,12					2,3423	0,008					2,3423	2,48					2,3423	-41,6	
			2,3424	2,12					2,3424	0,016					2,3424	2,48					2,3424	-41,6	
			2,3425	2,12					2,3425	0,012					2,3425	2,5					2,3425	-41,6	
			2,3426	2,12					2,3426	0,008					2,3426	2,5					2,3426	-41,6	
			2,3427	2,12					2,3427	0,004					2,3427	2,5					2,3427	-41,6	
			2,3428	2,12					2,3428	0,004					2,3428	2,5					2,3428	-42,4	
			2,3429	2,12					2,3429	0,008					2,3429	2,5					2,3429	-41,6	
			2,343	2,12					2,343	0,008					2,343	2,5					2,343	-41,6	
			2,3431	2,12					2,3431	0,004					2,3431	2,5					2,3431	-42,4	
			2,3432	2,12					2,3432	0,008					2,3432	2,52					2,3432	-42,4	
			2,3433	2,12					2,3433	0,008					2,3433	2,52					2,3433	-41,6	
			2,3434	2,12					2,3434	0,008					2,3434	2,54					2,3434	-42,4	
			2,3435	2,12					2,3435	0,004					2,3435	2,54					2,3435	-42,4	
			2,3436	2,12					2,3436	0,012					2,3436	2,54					2,3436	-42,4	
			2,3437	2,12					2,3437	0,008					2,3437	2,52					2,3437	-42,4	
			2,3438	2,12					2,3438	0,008					2,3438	2,56					2,3438	-42,4	
			2,3439	2,12					2,3439	0,004					2,3439	2,54					2,3439	-43,2	
			2,344	2,12					2,344	0,012					2,344	2,56					2,344	-42,4	
			2,3441	2,16					2,3441	0,012					2,3441	2,58					2,3441	-43,2	
			2,3442	2,12					2,3442	0,012					2,3442	2,56					2,3442	-43,2	
			2,3443	2,12					2,3443	0,004					2,3443	2,56					2,3443	-43,2	
			2,3444	2,12					2,3444	0,016					2,3444	2,56					2,3444	-43,2	
			2,3445	2,12					2,3445	0,008					2,3445	2,56					2,3445	-43,2	
			2,3446	2,12					2,3446	0,008					2,3446	2,58					2,3446	-43,2	
			2,3447	2,12					2,3447	0,004					2,3447	2,56					2,3447	-43,2	
			2,3448	2,12					2,3448	0,008					2,3448	2,58					2,3448	-44	
			2,3449	2,12					2,3449	0,008					2,3449	2,58					2,3449	-44	
			2,345	2,12					2,345	0					2,345	2,58					2,345	-43,2	
			2,3451	2,12					2,3451	0					2,3451	2,6					2,3451	-44	
			2,3452	2,12					2,3452	0,008					2,3452	2,6					2,3452	-44	
			2,3453	2,12					2,3453	0,008					2,3453	2,6					2,3453	-44	
			2,3454	2,12					2,3454	0,012					2,3454	2,62					2,3454	-44	
			2,3455	2,16					2,3455	0,004					2,3455	2,6					2,3455	-44	
			2,3456	2,12					2,3456	0,012					2,3456	2,62					2,3456	-44,8	
			2,3457	2,16					2,3457	0,008					2,3457	2,62					2,3457	-44	
			2,3458	2,16					2,3458	0,004					2,3458	2,64					2,3458	-44,8	
			2,3459	2,16					2,3459	-0,004					2,3459	2,64					2,3459	-44,8	
			2,346	2,12					2,346	0,012					2,346	2,64					2,346	-44	
			2,3461	2,16					2,3461	0,004					2,3461	2,64					2,3461	-44,8	
			2,3462	2,16					2,3462	0,012					2,3462	2,64					2,3462	-44,8	
			2,3463	2,16					2,3463	-0,004					2,3463	2,66					2,3463	-44,8	
			2,3464	2,12					2,3464	0,004					2,3464	2,66					2,3464	-44,8	
			2,3465	2,16					2,3465	0,008					2,3465	2,66					2,3465	-44,8	
			2,3466	2,16					2,3466	0,008					2,3466	2,66					2,3466	-44,8	
			2,3467	2,16					2,3467	0,008					2,3467	2,66					2,3467	-44,8	
			2,3468	2,16					2,3468	0,024					2,3468	2,68					2,3468	-44,8	
			2,3469	2,16					2,3469	0,004					2,3469	2,68					2,3469	-45,6	
			2,347	2,16					2,347	0,004					2,347	2,68					2,347	-45,6	
			2,3471	2,16					2,3471	0,004					2,3471	2,7					2,3471	-45,6	
			2,3472	2,16					2,3472	0,008					2,3472	2,68					2,3472	-45,6	
			2,3473	2,16					2,3473	0,004					2,3473	2,7					2,3473	-45,6	
			2,3474	2,12					2,3474	0					2,3474	2,7					2,3474	-45,6	
			2,3475	2,16					2,3475	0,024					2,3475	2,7					2,3475	-45,6	
			2,3476	2,16					2,3476	0,004					2,3476	2,72					2,3476	-45,6	
			2,3477	2,16					2,3477	0,004					2,3477	2,72					2,3477	-45,6	
			2,3478	2,16					2,3478	0,008					2,3478	2,72					2,3478	-45,6	
			2,3479	2,16					2,3479	-0,004					2,3479	2,74					2,3479	-45,6	
			2,348	2,16					2,348	0					2,348	2,74					2,348	-45,6	
			2,3481	2,16					2,3481	0,004					2,3481	2,74					2,3481	-45,6	
			2,3482	2,12					2,3482	0,012					2,3482	2,74					2,3482	-45,6	
			2,3483	2,16					2,3483	0,012					2,3483	2,74					2,3483	-45,6	
			2,3484	2,16					2,3484	0,008					2,3484	2,74					2,3484	-45,6	
			2,3485	2,16					2,3485	0,012					2,3485	2,74					2,3485	-46,4	
			2,3486	2,16					2,3486	0,008					2,3486	2,76					2,3486	-46,4	
			2,3487	2,16					2,3487	0,004					2,3487	2,74					2,3487	-46,4	
			2,3488	2,2					2,3488	0,008					2,3488	2,78					2,3488	-46,4	
			2,3489	2,16					2,3489	0,012					2,3489	2,78					2,3489	-46,4	
			2,349	2,16					2,349	0,004					2,349	2,78					2,349	-46,4	
			2,3491	2,16					2,3491	0,008					2,3491	2,78					2,3491	-46,4	
			2,3492	2,16					2,3492	0,008					2,3492	2,78					2,3492	-46,4	
			2,3493	2,16					2,3493	0,008					2,3493	2,78					2,3493	-46,4	
			2,3494	2,16					2,3494	0,012					2,3494	2,78					2,3494	-46,4	
			2,3495	2,16					2,3495	0,004					2,3495	2,8					2,3495	-47,2	
			2,3496	2,2					2,3496	0,008					2,3496	2,8					2,3496	-47,2	
			2,3497	2,2					2,3497	0,004					2,3497	2,8					2,3497	-47,2	
			2,3498	2,2					2,3498	0,012					2,3498	2,82					2,3498	-47,2	
			2,3499	2,16					2,3499	0,008					2,3499	2,82					2,3499	-47,2	
			2,35	2,16					2,35	0					2,35	2,84					2,35	-47,2	
			2,3501	2,16					2,3501	0,004					2,3501	2,82					2,3501	-47,2	
			2,3502	2,2					2,3502	-0,004					2,3502	2,84					2,3502	-48	
			2,3503	2,2					2,3503	0,004					2,3503	2,84					2,3503	-47,2	
			2,3504	2,2					2,3504	0					2,3504	2,84					2,3504	-48	
			2,3505	2,2					2,3505	0,004					2,3505	2,86					2,3505	-48	
			2,3506	2,2					2,3506	0,008					2,3506	2,86					2,3506	-48	
			2,3507	2,2					2,3507	0,004					2,3507	2,86					2,3507	-48	
			2,3508	2,2					2,3508	0,02					2,3508	2,84					2,3508	-48	
			2,3509	2,2					2,3509	0,012					2,3509	2,88					2,3509	-48	
			2,351	2,2					2,351	0,004					2,351	2,88					2,351	-48	
			2,3511	2,2					2,3511	0,008					2,3511	2,86					2,3511	-48	
			2,3512	2,2					2,3512	0,004					2,3512	2,9					2,3512	-48	
			2,3513	2,2					2,3513	0,004					2,3513	2,88					2,3513	-48	
			2,3514	2,2					2,3514	0,008					2,3514	2,9					2,3514	-48	
			2,3515	2,2					2,3515	0					2,3515	2,9					2,3515	-48	
			2,3516	2,2					2,3516	0,008					2,3516	2,9					2,3516	-48	
			2,3517	2,2					2,3517	0,004					2,3517	2,9					2,3517	-48,8	
			2,3518	2,2					2,3518	0,008					2,3518	2,92					2,3518	-48,8	
			2,3519	2,16					2,3519	0					2,3519	2,92					2,3519	-48,8	
			2,352	2,16					2,352	0,004					2,352	2,92					2,352	-48,8	
			2,3521	2,16					2,3521	0,004					2,3521	2,92					2,3521	-48,8	
			2,3522	2,2					2,3522	0,008					2,3522	2,94					2,3522	-48,8	
			2,3523	2,2					2,3523	0,012					2,3523	2,92					2,3523	-48,8	
			2,3524	2,2					2,3524	0,004					2,3524	2,92					2,3524	-48,8	
			2,3525	2,2					2,3525	0,008					2,3525	2,92					2,3525	-48,8	
			2,3526	2,2					2,3526	0,004					2,3526	2,92					2,3526	-48,8	
			2,3527	2,2					2,3527	-0,004					2,3527	2,94					2,3527	-48,8	
			2,3528	2,2					2,3528	0,012					2,3528	2,94					2,3528	-48,8	
			2,3529	2,2					2,3529	0,004					2,3529	2,94					2,3529	-49,6	
			2,353	2,2					2,353	0,008					2,353	2,94					2,353	-49,6	
			2,3531	2,2					2,3531	0					2,3531	2,94					2,3531	-49,6	
			2,3532	2,2					2,3532	0,004					2,3532	2,96					2,3532	-49,6	
			2,3533	2,2					2,3533	0					2,3533	2,96					2,3533	-49,6	
			2,3534	2,2					2,3534	0					2,3534	2,98					2,3534	-49,6	
			2,3535	2,2					2,3535	0					2,3535	2,96					2,3535	-49,6	
			2,3536	2,2					2,3536	0,004					2,3536	2,96					2,3536	-50,4	
			2,3537	2,2					2,3537	0,004					2,3537	2,98					2,3537	-49,6	
			2,3538	2,2					2,3538	0,008					2,3538	2,98					2,3538	-49,6	
			2,3539	2,2					2,3539	0,004					2,3539	2,98					2,3539	-50,4	
			2,354	2,2					2,354	0,004					2,354	3					2,354	-49,6	
			2,3541	2,2					2,3541	0,004					2,3541	2,98					2,3541	-50,4	
			2,3542	2,2					2,3542	0					2,3542	3,02					2,3542	-50,4	
			2,3543	2,2					2,3543	0					2,3543	2,98					2,3543	-50,4	
			2,3544	2,2					2,3544	0,008					2,3544	3,02					2,3544	-50,4	
			2,3545	2,2					2,3545	0					2,3545	3					2,3545	-50,4	
			2,3546	2,2					2,3546	0,008					2,3546	3,02					2,3546	-50,4	
			2,3547	2,2					2,3547	0,012					2,3547	3					2,3547	-49,6	
			2,3548	2,2					2,3548	0,012					2,3548	3,02					2,3548	-50,4	
			2,3549	2,2					2,3549	0,008					2,3549	3					2,3549	-50,4	
			2,355	2,2					2,355	0,012					2,355	3,02					2,355	-51,2	
			2,3551	2,2					2,3551	0,008					2,3551	3,02					2,3551	-51,2	
			2,3552	2,2					2,3552	0					2,3552	3,02					2,3552	-51,2	
			2,3553	2,2					2,3553	0,004					2,3553	3,02					2,3553	-51,2	
			2,3554	2,2					2,3554	0					2,3554	3,04					2,3554	-51,2	
			2,3555	2,2					2,3555	0					2,3555	3,04					2,3555	-51,2	
			2,3556	2,2					2,3556	0,004					2,3556	3,04					2,3556	-51,2	
			2,3557	2,2					2,3557	0,004					2,3557	3,06					2,3557	-51,2	
			2,3558	2,2					2,3558	0,004					2,3558	3,04					2,3558	-51,2	
			2,3559	2,2					2,3559	0,004					2,3559	3,06					2,3559	-51,2	
			2,356	2,2					2,356	0					2,356	3,04					2,356	-51,2	
			2,3561	2,2					2,3561	0,004					2,3561	3,04					2,3561	-52	
			2,3562	2,2					2,3562	0,008					2,3562	3,06					2,3562	-51,2	
			2,3563	2,2					2,3563	0,008					2,3563	3,06					2,3563	-51,2	
			2,3564	2,2					2,3564	0					2,3564	3,06					2,3564	-51,2	
			2,3565	2,2					2,3565	-0,004					2,3565	3,06					2,3565	-52	
			2,3566	2,2					2,3566	0,012					2,3566	3,06					2,3566	-52	
			2,3567	2,2					2,3567	0,008					2,3567	3,08					2,3567	-52	
			2,3568	2,2					2,3568	-0,008					2,3568	3,06					2,3568	-52	
			2,3569	2,2					2,3569	0,004					2,3569	3,08					2,3569	-52	
			2,357	2,2					2,357	0,004					2,357	3,08					2,357	-52,8	
			2,3571	2,24					2,3571	0,004					2,3571	3,06					2,3571	-52	
			2,3572	2,2					2,3572	0,004					2,3572	3,08					2,3572	-52	
			2,3573	2,2					2,3573	0,012					2,3573	3,1					2,3573	-52	
			2,3574	2,24					2,3574	0,004					2,3574	3,08					2,3574	-52,8	
			2,3575	2,2					2,3575	0,008					2,3575	3,1					2,3575	-52,8	
			2,3576	2,24					2,3576	-0,004					2,3576	3,1					2,3576	-52	
			2,3577	2,2					2,3577	0					2,3577	3,12					2,3577	-52,8	
			2,3578	2,2					2,3578	0					2,3578	3,1					2,3578	-52,8	
			2,3579	2,24					2,3579	0,012					2,3579	3,1					2,3579	-52,8	
			2,358	2,2					2,358	0,004					2,358	3,1					2,358	-52,8	
