			4,856	4,32					4,856	0,008					4,856	1,04					4,856	8	
			4,858	4,32					4,858	0,008					4,858	1,04					4,858	8	
			4,86	4,32					4,86	0,008					4,86	1,032					4,86	8	
			4,862	4,32					4,862	0					4,862	1,04					4,862	8	
			4,864	4,32					4,864	0,008					4,864	1,04					4,864	8	
			4,866	4,32					4,866	-0,008					4,866	1,048					4,866	8,8	
			4,868	4,32					4,868	0					4,868	1,04					4,868	8	
			4,87	4,32					4,87	0,008					4,87	1,04					4,87	8,8	
			4,872	4,32					4,872	0,008					4,872	1,04					4,872	8	
			4,874	4,32					4,874	0,008					4,874	1,04					4,874	8	
			4,876	4,32					4,876	0,008					4,876	1,04					4,876	8	
			4,878	4,32					4,878	0,008					4,878	1,04					4,878	8	
			4,88	4,32					4,88	0					4,88	1,048					4,88	8	
			4,882	4,32					4,882	0					4,882	1,04					4,882	8	
			4,884	4,32					4,884	0,016					4,884	1,048					4,884	8	
			4,886	4,32					4,886	0					4,886	1,04					4,886	8,8	
			4,888	4,32					4,888	0,008					4,888	1,04					4,888	8	
			4,89	4,28					4,89	0,016					4,89	1,04					4,89	8	
			4,892	4,32					4,892	0					4,892	1,048					4,892	8	
			4,894	4,28					4,894	0					4,894	1,048					4,894	8	
			4,896	4,32					4,896	0					4,896	1,04					4,896	8	
			4,898	4,32					4,898	0					4,898	1,048					4,898	8,8	
			4,9	4,32					4,9	0					4,9	1,04					4,9	8	
			4,902	4,32					4,902	0,016					4,902	1,04					4,902	8	
			4,904	4,32					4,904	0					4,904	1,048					4,904	8,8	
			4,906	4,28					4,906	0,008					4,906	1,056					4,906	8,8	
			4,908	4,32					4,908	0,008					4,908	1,032					4,908	8,8	
			4,91	4,32					4,91	0,008					4,91	1,04					4,91	8,8	
			4,912	4,32					4,912	0					4,912	1,04					4,912	8	
			4,914	4,32					4,914	0					4,914	1,04					4,914	8,8	
			4,916	-3,12					4,916	-0,432					4,916	1,048					4,916	8,8	
			4,918	-3,12					4,918	-0,432					4,918	1,04					4,918	8,8	
			4,92	-3,12					4,92	-0,432					4,92	1,032					4,92	8,8	
			4,922	-3,12					4,922	-0,432					4,922	1,048					4,922	8	
			4,924	-3,12					4,924	-0,432					4,924	1,04					4,924	8,8	
			4,926	-3,12					4,926	-0,432					4,926	-0,632					4,926	-118,4	
			4,928	-3,12					4,928	-0,432					4,928	-0,632					4,928	-118,4	
			4,93	-3,12					4,93	-0,432					4,93	-0,632					4,93	-118,4	
			4,932	-3,12					4,932	-0,432					4,932	-0,632					4,932	-118,4	
			4,934	-3,12					4,934	-0,432					4,934	-0,632					4,934	-118,4	
			4,936	-3,12					4,936	-0,432					4,936	-0,632					4,936	-118,4	
			4,938	-3,12					4,938	-0,432					4,938	-0,632					4,938	-118,4	
			4,94	-3,12					4,94	-0,432					4,94	-0,632					4,94	-118,4	
			4,942	-3,12					4,942	-0,432					4,942	-0,632					4,942	-118,4	
			4,944	-3,12					4,944	-0,432					4,944	-0,632					4,944	-118,4	
			4,946	-3,12					4,946	-0,432					4,946	-0,632					4,946	-118,4	
			4,948	-3,12					4,948	-0,432					4,948	-0,632					4,948	-118,4	
			4,95	-3,12					4,95	-0,432					4,95	-0,632					4,95	-118,4	
			4,952	-3,12					4,952	-0,432					4,952	-0,632					4,952	-118,4	
			4,954	-3,12					4,954	-0,432					4,954	-0,632					4,954	-118,4	
			4,956	-3,12					4,956	-0,432					4,956	-0,632					4,956	-118,4	
			4,958	-3,12					4,958	-0,432					4,958	-0,632					4,958	-118,4	
			4,96	-3,12					4,96	-0,432					4,96	-0,632					4,96	-118,4	
			4,962	-3,12					4,962	-0,432					4,962	-0,632					4,962	-118,4	
			4,964	-3,12					4,964	-0,432					4,964	-0,632					4,964	-118,4	
			4,966	-3,12					4,966	-0,432					4,966	-0,632					4,966	-118,4	
			4,968	-3,12					4,968	-0,432					4,968	-0,632					4,968	-118,4	
			4,97	-3,12					4,97	-0,432					4,97	-0,632					4,97	-118,4	
			4,972	-3,12					4,972	-0,432					4,972	-0,632					4,972	-118,4	
			4,974	-3,12					4,974	-0,432					4,974	-0,632					4,974	-118,4	
			4,976	-3,12					4,976	-0,432					4,976	-0,632					4,976	-118,4	
			4,978	-3,12					4,978	-0,432					4,978	-0,632					4,978	-118,4	
			4,98	-3,12					4,98	-0,432					4,98	-0,632					4,98	-118,4	
			4,982	-3,12					4,982	-0,432					4,982	-0,632					4,982	-118,4	
			4,984	-3,12					4,984	-0,432					4,984	-0,632					4,984	-118,4	
			4,986	-3,12					4,986	-0,432					4,986	-0,632					4,986	-118,4	
			4,988	-3,12					4,988	-0,432					4,988	-0,632					4,988	-118,4	
			4,99	-3,12					4,99	-0,432					4,99	-0,632					4,99	-118,4	
			4,992	-3,12					4,992	-0,432					4,992	-0,632					4,992	-118,4	
			4,994	-3,12					4,994	-0,432					4,994	-0,632					4,994	-118,4	
			4,996	-3,12					4,996	-0,432					4,996	-0,632					4,996	-118,4	
			4,998	-3,12					4,998	-0,432					4,998	-0,632					4,998	-118,4	
