,,,102.2280008E-3,16.0000008E-3,,,,,102.2280008E-3,-10.0000000,
,,,102.2320017E-3,16.0000008E-3,,,,,102.2320017E-3,-10.0000000,
,,,102.2359952E-3,16.0000008E-3,,,,,102.2359952E-3,-10.0000000,
,,,102.2399962E-3,8.000000380E-3,,,,,102.2399962E-3,-10.0000000,
,,,102.2439972E-3,16.0000008E-3,,,,,102.2439972E-3,-10.0000000,
,,,102.2479981E-3,8.000000380E-3,,,,,102.2479981E-3,-10.0000000,
,,,102.2519991E-3,24.00000021E-3,,,,,102.2519991E-3,-10.0000000,
,,,102.2560000E-3,8.000000380E-3,,,,,102.2560000E-3,-10.0000000,
,,,102.2600010E-3,8.000000380E-3,,,,,102.2600010E-3,-10.0000000,
,,,102.2640020E-3,8.000000380E-3,,,,,102.2640020E-3,-10.0000000,
,,,102.2679955E-3,16.0000008E-3,,,,,102.2679955E-3,-10.0000000,
,,,102.2719964E-3,16.0000008E-3,,,,,102.2719964E-3,-10.0000000,
,,,102.2759974E-3,16.0000008E-3,,,,,102.2759974E-3,-10.0000000,
,,,102.2799984E-3,16.0000008E-3,,,,,102.2799984E-3,-10.0000000,
,,,102.2839993E-3,16.0000008E-3,,,,,102.2839993E-3,-10.0000000,
,,,102.2880003E-3,16.0000008E-3,,,,,102.2880003E-3,-12.0000000,
,,,102.2920012E-3,16.0000008E-3,,,,,102.2920012E-3,-10.0000000,
,,,102.2960022E-3,16.0000008E-3,,,,,102.2960022E-3,-10.0000000,
,,,102.2999957E-3,16.0000008E-3,,,,,102.2999957E-3,-10.0000000,
,,,102.3039967E-3,16.0000008E-3,,,,,102.3039967E-3,-10.0000000,
,,,102.3079976E-3,16.0000008E-3,,,,,102.3079976E-3,-10.0000000,
,,,102.3119986E-3,24.00000021E-3,,,,,102.3119986E-3,-10.0000000,
,,,102.3159996E-3,16.0000008E-3,,,,,102.3159996E-3,-10.0000000,
,,,102.3200005E-3,24.00000021E-3,,,,,102.3200005E-3,-10.0000000,
,,,102.3240015E-3,24.00000021E-3,,,,,102.3240015E-3,-10.0000000,
,,,102.3280025E-3,24.00000021E-3,,,,,102.3280025E-3,-10.0000000,
,,,102.3319960E-3,16.0000008E-3,,,,,102.3319960E-3,-10.0000000,
,,,102.3359969E-3,16.0000008E-3,,,,,102.3359969E-3,-10.0000000,
,,,102.3399979E-3,16.0000008E-3,,,,,102.3399979E-3,-10.0000000,
,,,102.3439988E-3,16.0000008E-3,,,,,102.3439988E-3,-10.0000000,
,,,102.3479998E-3,16.0000008E-3,,,,,102.3479998E-3,-10.0000000,
,,,102.3520008E-3,16.0000008E-3,,,,,102.3520008E-3,-10.0000000,
,,,102.3560017E-3,8.000000380E-3,,,,,102.3560017E-3,-10.0000000,
,,,102.3599952E-3,16.0000008E-3,,,,,102.3599952E-3,-10.0000000,
,,,102.3639962E-3,8.000000380E-3,,,,,102.3639962E-3,-10.0000000,
,,,102.3679972E-3,8.000000380E-3,,,,,102.3679972E-3,-12.0000000,
,,,102.3719981E-3,24.00000021E-3,,,,,102.3719981E-3,-12.0000000,
,,,102.3759991E-3,16.0000008E-3,,,,,102.3759991E-3,-10.0000000,
,,,102.3800001E-3,8.000000380E-3,,,,,102.3800001E-3,-10.0000000,
,,,102.3840010E-3,16.0000008E-3,,,,,102.3840010E-3,-10.0000000,
,,,102.3880020E-3,16.0000008E-3,,,,,102.3880020E-3,-10.0000000,
,,,102.3919955E-3,16.0000008E-3,,,,,102.3919955E-3,-10.0000000,
,,,102.3959965E-3,24.00000021E-3,,,,,102.3959965E-3,-10.0000000,
,,,102.3999974E-3,16.0000008E-3,,,,,102.3999974E-3,-10.0000000,
,,,102.4039984E-3,16.0000008E-3,,,,,102.4039984E-3,-10.0000000,
,,,102.4079993E-3,8.000000380E-3,,,,,102.4079993E-3,-12.0000000,
,,,102.4120003E-3,16.0000008E-3,,,,,102.4120003E-3,-10.0000000,
,,,102.4160013E-3,16.0000008E-3,,,,,102.4160013E-3,-10.0000000,
,,,102.4200022E-3,24.00000021E-3,,,,,102.4200022E-3,-10.0000000,
,,,102.4239957E-3,16.0000008E-3,,,,,102.4239957E-3,-10.0000000,
,,,102.4279967E-3,24.00000021E-3,,,,,102.4279967E-3,-12.0000000,
,,,102.4319977E-3,8.000000380E-3,,,,,102.4319977E-3,-12.0000000,
,,,102.4359986E-3,16.0000008E-3,,,,,102.4359986E-3,-10.0000000,
,,,102.4399996E-3,16.0000008E-3,,,,,102.4399996E-3,-12.0000000,
,,,102.4440005E-3,24.00000021E-3,,,,,102.4440005E-3,-12.0000000,
,,,102.4480015E-3,24.00000021E-3,,,,,102.4480015E-3,-12.0000000,
,,,102.4520025E-3,16.0000008E-3,,,,,102.4520025E-3,-10.0000000,
,,,102.4559960E-3,16.0000008E-3,,,,,102.4559960E-3,-12.0000000,
,,,102.4599969E-3,24.00000021E-3,,,,,102.4599969E-3,-12.0000000,
,,,102.4639979E-3,24.00000021E-3,,,,,102.4639979E-3,-10.0000000,
,,,102.4679989E-3,16.0000008E-3,,,,,102.4679989E-3,-12.0000000,
,,,102.4719998E-3,16.0000008E-3,,,,,102.4719998E-3,-12.0000000,
,,,102.4760008E-3,16.0000008E-3,,,,,102.4760008E-3,-12.0000000,
,,,102.4800017E-3,24.00000021E-3,,,,,102.4800017E-3,-12.0000000,
,,,102.4839953E-3,32.00000152E-3,,,,,102.4839953E-3,-10.0000000,
,,,102.4879962E-3,24.00000021E-3,,,,,102.4879962E-3,-12.0000000,
,,,102.4919972E-3,24.00000021E-3,,,,,102.4919972E-3,-12.0000000,
,,,102.4959981E-3,24.00000021E-3,,,,,102.4959981E-3,-12.0000000,
,,,102.4999991E-3,16.0000008E-3,,,,,102.4999991E-3,-12.0000000,
,,,102.5040001E-3,16.0000008E-3,,,,,102.5040001E-3,-12.0000000,
,,,102.5080010E-3,32.00000152E-3,,,,,102.5080010E-3,-12.0000000,
,,,102.5120020E-3,24.00000021E-3,,,,,102.5120020E-3,-10.0000000,
,,,102.5159955E-3,24.00000021E-3,,,,,102.5159955E-3,-12.0000000,
,,,102.5199965E-3,24.00000021E-3,,,,,102.5199965E-3,-12.0000000,
,,,102.5239974E-3,24.00000021E-3,,,,,102.5239974E-3,-10.0000000,
,,,102.5279984E-3,8.000000380E-3,,,,,102.5279984E-3,-12.0000000,
,,,102.5319993E-3,24.00000021E-3,,,,,102.5319993E-3,-12.0000000,
,,,102.5360003E-3,24.00000021E-3,,,,,102.5360003E-3,-12.0000000,
,,,102.5400013E-3,24.00000021E-3,,,,,102.5400013E-3,-12.0000000,
,,,102.5440022E-3,24.00000021E-3,,,,,102.5440022E-3,-12.0000000,
,,,102.5479957E-3,24.00000021E-3,,,,,102.5479957E-3,-12.0000000,
,,,102.5519967E-3,24.00000021E-3,,,,,102.5519967E-3,-12.0000000,
,,,102.5559977E-3,24.00000021E-3,,,,,102.5559977E-3,-12.0000000,
,,,102.5599986E-3,24.00000021E-3,,,,,102.5599986E-3,-12.0000000,
,,,102.5639996E-3,24.00000021E-3,,,,,102.5639996E-3,-12.0000000,
,,,102.5680006E-3,24.00000021E-3,,,,,102.5680006E-3,-12.0000000,
,,,102.5720015E-3,24.00000021E-3,,,,,102.5720015E-3,-12.0000000,
,,,102.5760025E-3,24.00000021E-3,,,,,102.5760025E-3,-12.0000000,
,,,102.5799960E-3,24.00000021E-3,,,,,102.5799960E-3,-12.0000000,
,,,102.5839970E-3,24.00000021E-3,,,,,102.5839970E-3,-12.0000000,
,,,102.5879979E-3,24.00000021E-3,,,,,102.5879979E-3,-12.0000000,
,,,102.5919989E-3,24.00000021E-3,,,,,102.5919989E-3,-12.0000000,
,,,102.5959998E-3,24.00000021E-3,,,,,102.5959998E-3,-12.0000000,
,,,102.6000008E-3,24.00000021E-3,,,,,102.6000008E-3,-12.0000000,
,,,102.6040018E-3,16.0000008E-3,,,,,102.6040018E-3,-12.0000000,
,,,102.6079953E-3,16.0000008E-3,,,,,102.6079953E-3,-12.0000000,
,,,102.6119962E-3,32.00000152E-3,,,,,102.6119962E-3,-12.0000000,
,,,102.6159972E-3,24.00000021E-3,,,,,102.6159972E-3,-12.0000000,
,,,102.6199982E-3,24.00000021E-3,,,,,102.6199982E-3,-12.0000000,
,,,102.6239991E-3,32.00000152E-3,,,,,102.6239991E-3,-12.0000000,
,,,102.6280001E-3,32.00000152E-3,,,,,102.6280001E-3,-14.0000000,
,,,102.6320010E-3,24.00000021E-3,,,,,102.6320010E-3,-12.0000000,
,,,102.6360020E-3,24.00000021E-3,,,,,102.6360020E-3,-12.0000000,
,,,102.6399955E-3,24.00000021E-3,,,,,102.6399955E-3,-14.0000000,
,,,102.6439965E-3,32.00000152E-3,,,,,102.6439965E-3,-14.0000000,
,,,102.6479974E-3,32.00000152E-3,,,,,102.6479974E-3,-12.0000000,
,,,102.6519984E-3,32.00000152E-3,,,,,102.6519984E-3,-12.0000000,
,,,102.6559994E-3,32.00000152E-3,,,,,102.6559994E-3,-12.0000000,
,,,102.6600003E-3,24.00000021E-3,,,,,102.6600003E-3,-12.0000000,
,,,102.6640013E-3,32.00000152E-3,,,,,102.6640013E-3,-12.0000000,
,,,102.6680022E-3,32.00000152E-3,,,,,102.6680022E-3,-12.0000000,
,,,102.6719958E-3,32.00000152E-3,,,,,102.6719958E-3,-12.0000000,
,,,102.6759967E-3,32.00000152E-3,,,,,102.6759967E-3,-12.0000000,
,,,102.6799977E-3,32.00000152E-3,,,,,102.6799977E-3,-14.0000000,
,,,102.6839986E-3,32.00000152E-3,,,,,102.6839986E-3,-14.0000000,
,,,102.6879996E-3,24.00000021E-3,,,,,102.6879996E-3,-12.0000000,
,,,102.6920006E-3,32.00000152E-3,,,,,102.6920006E-3,-12.0000000,
,,,102.6960015E-3,32.00000152E-3,,,,,102.6960015E-3,-12.0000000,
,,,102.7000025E-3,40.00000283E-3,,,,,102.7000025E-3,-14.0000000,
,,,102.7039960E-3,32.00000152E-3,,,,,102.7039960E-3,-14.0000000,
,,,102.7079970E-3,32.00000152E-3,,,,,102.7079970E-3,-12.0000000,
,,,102.7119979E-3,32.00000152E-3,,,,,102.7119979E-3,-12.0000000,
,,,102.7159989E-3,32.00000152E-3,,,,,102.7159989E-3,-14.0000000,
,,,102.7199998E-3,32.00000152E-3,,,,,102.7199998E-3,-12.0000000,
,,,102.7240008E-3,32.00000152E-3,,,,,102.7240008E-3,-12.0000000,
,,,102.7280018E-3,32.00000152E-3,,,,,102.7280018E-3,-14.0000000,
,,,102.7319953E-3,32.00000152E-3,,,,,102.7319953E-3,-14.0000000,
,,,102.7359962E-3,32.00000152E-3,,,,,102.7359962E-3,-14.0000000,
,,,102.7399972E-3,40.00000283E-3,,,,,102.7399972E-3,-14.0000000,
,,,102.7439982E-3,40.00000283E-3,,,,,102.7439982E-3,-14.0000000,
,,,102.7479991E-3,32.00000152E-3,,,,,102.7479991E-3,-14.0000000,
,,,102.7520001E-3,40.00000283E-3,,,,,102.7520001E-3,-14.0000000,
,,,102.7560011E-3,48.00000042E-3,,,,,102.7560011E-3,-14.0000000,
,,,102.7600020E-3,40.00000283E-3,,,,,102.7600020E-3,-14.0000000,
,,,102.7639955E-3,40.00000283E-3,,,,,102.7639955E-3,-14.0000000,
,,,102.7679965E-3,40.00000283E-3,,,,,102.7679965E-3,-14.0000000,
,,,102.7719975E-3,48.00000042E-3,,,,,102.7719975E-3,-14.0000000,
,,,102.7759984E-3,48.00000042E-3,,,,,102.7759984E-3,-14.0000000,
,,,102.7799994E-3,56.000001729E-3,,,,,102.7799994E-3,-14.0000000,
,,,102.7840003E-3,64.000003040E-3,,,,,102.7840003E-3,-14.0000000,
,,,102.7880013E-3,48.00000042E-3,,,,,102.7880013E-3,-14.0000000,
,,,102.7920023E-3,56.000001729E-3,,,,,102.7920023E-3,-14.0000000,
,,,102.7959958E-3,56.000001729E-3,,,,,102.7959958E-3,-12.0000000,
,,,102.7999967E-3,56.000001729E-3,,,,,102.7999967E-3,-14.0000000,
,,,102.8039977E-3,64.000003040E-3,,,,,102.8039977E-3,-14.0000000,
,,,102.8079987E-3,56.000001729E-3,,,,,102.8079987E-3,-14.0000000,
,,,102.8119996E-3,72.000004351E-3,,,,,102.8119996E-3,-14.0000000,
,,,102.8160006E-3,64.000003040E-3,,,,,102.8160006E-3,-14.0000000,
,,,102.8200015E-3,64.000003040E-3,,,,,102.8200015E-3,-14.0000000,
,,,102.8240025E-3,72.000004351E-3,,,,,102.8240025E-3,-14.0000000,
,,,102.8279960E-3,64.000003040E-3,,,,,102.8279960E-3,-14.0000000,
,,,102.8319970E-3,80.000005662E-3,,,,,102.8319970E-3,-14.0000000,
,,,102.8359979E-3,72.000004351E-3,,,,,102.8359979E-3,-14.0000000,
,,,102.8399989E-3,72.000004351E-3,,,,,102.8399989E-3,-14.0000000,
,,,102.8439999E-3,72.000004351E-3,,,,,102.8439999E-3,-14.0000000,
,,,102.8480008E-3,64.000003040E-3,,,,,102.8480008E-3,-14.0000000,
,,,102.8520018E-3,80.000005662E-3,,,,,102.8520018E-3,-14.0000000,
,,,102.8559953E-3,80.000005662E-3,,,,,102.8559953E-3,-14.0000000,
,,,102.8599963E-3,88.000006974E-3,,,,,102.8599963E-3,-16.0000000,
,,,102.8639972E-3,96.000000834E-3,,,,,102.8639972E-3,-14.0000000,
,,,102.8679982E-3,88.000006974E-3,,,,,102.8679982E-3,-14.0000000,
,,,102.8719991E-3,96.000000834E-3,,,,,102.8719991E-3,-14.0000000,
,,,102.8760001E-3,96.000000834E-3,,,,,102.8760001E-3,-14.0000000,
,,,102.8800011E-3,104.0000021E-3,,,,,102.8800011E-3,-14.0000000,
,,,102.8840020E-3,104.0000021E-3,,,,,102.8840020E-3,-14.0000000,
,,,102.8879955E-3,104.0000021E-3,,,,,102.8879955E-3,-14.0000000,
,,,102.8919965E-3,104.0000021E-3,,,,,102.8919965E-3,-14.0000000,
,,,102.8959975E-3,104.0000021E-3,,,,,102.8959975E-3,-16.0000000,
,,,102.8999984E-3,120.0000048E-3,,,,,102.8999984E-3,-14.0000000,
,,,102.9039994E-3,120.0000048E-3,,,,,102.9039994E-3,-14.0000000,
,,,102.9080003E-3,128.0000061E-3,,,,,102.9080003E-3,-16.0000000,
,,,102.9120013E-3,136.0000074E-3,,,,,102.9120013E-3,-14.0000000,
,,,102.9160023E-3,144.0000087E-3,,,,,102.9160023E-3,-14.0000000,
,,,102.9199958E-3,152.00001001E-3,,,,,102.9199958E-3,-16.0000000,
,,,102.9239967E-3,152.00001001E-3,,,,,102.9239967E-3,-14.0000000,
,,,102.9279977E-3,168.00001264E-3,,,,,102.9279977E-3,-14.0000000,
,,,102.9319987E-3,176.00001395E-3,,,,,102.9319987E-3,-14.0000000,
,,,102.9359996E-3,184.00001526E-3,,,,,102.9359996E-3,-14.0000000,
,,,102.9400006E-3,192.00000167E-3,,,,,102.9400006E-3,-14.0000000,
,,,102.9440016E-3,208.00000429E-3,,,,,102.9440016E-3,-14.0000000,
,,,102.9480025E-3,200.00000298E-3,,,,,102.9480025E-3,-14.0000000,
,,,102.9519960E-3,216.00000560E-3,,,,,102.9519960E-3,-14.0000000,
,,,102.9559970E-3,232.00000823E-3,,,,,102.9559970E-3,-16.0000000,
,,,102.9599980E-3,224.00000691E-3,,,,,102.9599980E-3,-14.0000000,
,,,102.9639989E-3,224.00000691E-3,,,,,102.9639989E-3,-16.0000000,
,,,102.9679999E-3,248.00001085E-3,,,,,102.9679999E-3,-16.0000000,
,,,102.9720008E-3,256.00001216E-3,,,,,102.9720008E-3,-16.0000000,
,,,102.9760018E-3,263.99999857E-3,,,,,102.9760018E-3,-14.0000000,
,,,102.9799953E-3,288.00001740E-3,,,,,102.9799953E-3,-16.0000000,
,,,102.9839963E-3,304.00002003E-3,,,,,102.9839963E-3,-14.0000000,
,,,102.9879972E-3,304.00002003E-3,,,,,102.9879972E-3,-14.0000000,
,,,102.9919982E-3,304.00002003E-3,,,,,102.9919982E-3,-14.0000000,
,,,102.9959992E-3,320.00002265E-3,,,,,102.9959992E-3,-16.0000000,
,,,103.0000001E-3,336.00002527E-3,,,,,103.0000001E-3,-16.0000000,
,,,103.0040011E-3,336.00002527E-3,,,,,103.0040011E-3,-16.0000000,
,,,103.0080020E-3,352.00002789E-3,,,,,103.0080020E-3,-14.0000000,
,,,103.0119956E-3,368.00003052E-3,,,,,103.0119956E-3,-16.0000000,
,,,103.0159965E-3,368.00003052E-3,,,,,103.0159965E-3,-16.0000000,
,,,103.0199975E-3,368.00003052E-3,,,,,103.0199975E-3,-16.0000000,
,,,103.0239984E-3,408.000022173E-3,,,,,103.0239984E-3,-16.0000000,
,,,103.0279994E-3,416.000008583E-3,,,,,103.0279994E-3,-16.0000000,
,,,103.0320004E-3,424.000024796E-3,,,,,103.0320004E-3,-16.0000000,
,,,103.0360013E-3,408.000022173E-3,,,,,103.0360013E-3,-16.0000000,
,,,103.0400023E-3,440.000027418E-3,,,,,103.0400023E-3,-16.0000000,
,,,103.0439958E-3,456.000030041E-3,,,,,103.0439958E-3,-16.0000000,
,,,103.0479968E-3,472.000032663E-3,,,,,103.0479968E-3,-16.0000000,
,,,103.0519977E-3,488.000035286E-3,,,,,103.0519977E-3,-16.0000000,
,,,103.0559987E-3,496.000021696E-3,,,,,103.0559987E-3,-16.0000000,
,,,103.0599996E-3,527.999997139E-3,,,,,103.0599996E-3,-16.0000000,
,,,103.0640006E-3,568.000018597E-3,,,,,103.0640006E-3,-16.0000000,
,,,103.0680016E-3,568.000018597E-3,,,,,103.0680016E-3,-16.0000000,
,,,103.0720025E-3,592.000007629E-3,,,,,103.0720025E-3,-16.0000000,
,,,103.0759960E-3,600.000023842E-3,,,,,103.0759960E-3,-16.0000000,
,,,103.0799970E-3,600.000023842E-3,,,,,103.0799970E-3,-16.0000000,
,,,103.0839980E-3,624.000012875E-3,,,,,103.0839980E-3,-16.0000000,
,,,103.0879989E-3,624.000012875E-3,,,,,103.0879989E-3,-16.0000000,
,,,103.0919999E-3,648.000001907E-3,,,,,103.0919999E-3,-16.0000000,
,,,103.0960009E-3,640.000045300E-3,,,,,103.0960009E-3,-16.0000000,
,,,103.1000018E-3,640.000045300E-3,,,,,103.1000018E-3,-16.0000000,
,,,103.1039953E-3,632.000029087E-3,,,,,103.1039953E-3,-16.0000000,
,,,103.1079963E-3,640.000045300E-3,,,,,103.1079963E-3,-16.0000000,
,,,103.1119972E-3,656.000018120E-3,,,,,103.1119972E-3,-16.0000000,
,,,103.1159982E-3,648.000001907E-3,,,,,103.1159982E-3,-16.0000000,
,,,103.1199992E-3,672.000050545E-3,,,,,103.1199992E-3,-16.0000000,
,,,103.1240001E-3,672.000050545E-3,,,,,103.1240001E-3,-16.0000000,
,,,103.1280011E-3,656.000018120E-3,,,,,103.1280011E-3,-16.0000000,
,,,103.1320021E-3,688.000023365E-3,,,,,103.1320021E-3,-16.0000000,
,,,103.1359956E-3,672.000050545E-3,,,,,103.1359956E-3,-16.0000000,
,,,103.1399965E-3,680.000007153E-3,,,,,103.1399965E-3,-16.0000000,
,,,103.1439975E-3,688.000023365E-3,,,,,103.1439975E-3,-16.0000000,
,,,103.1479985E-3,688.000023365E-3,,,,,103.1479985E-3,-16.0000000,
,,,103.1519994E-3,672.000050545E-3,,,,,103.1519994E-3,-16.0000000,
,,,103.1560004E-3,656.000018120E-3,,,,,103.1560004E-3,-16.0000000,
,,,103.1600013E-3,648.000001907E-3,,,,,103.1600013E-3,-16.0000000,
,,,103.1640023E-3,640.000045300E-3,,,,,103.1640023E-3,-16.0000000,
,,,103.1679958E-3,656.000018120E-3,,,,,103.1679958E-3,-16.0000000,
,,,103.1719968E-3,640.000045300E-3,,,,,103.1719968E-3,-16.0000000,
,,,103.1759977E-3,632.000029087E-3,,,,,103.1759977E-3,-16.0000000,
,,,103.1799987E-3,640.000045300E-3,,,,,103.1799987E-3,-16.0000000,
,,,103.1839997E-3,616.000056267E-3,,,,,103.1839997E-3,-16.0000000,
,,,103.1880006E-3,600.000023842E-3,,,,,103.1880006E-3,-16.0000000,
,,,103.1920016E-3,608.000040054E-3,,,,,103.1920016E-3,-16.0000000,
,,,103.1960025E-3,600.000023842E-3,,,,,103.1960025E-3,-16.0000000,
,,,103.1999961E-3,576.000034809E-3,,,,,103.1999961E-3,-16.0000000,
,,,103.2039970E-3,560.000002384E-3,,,,,103.2039970E-3,-16.0000000,
,,,103.2079980E-3,560.000002384E-3,,,,,103.2079980E-3,-16.0000000,
,,,103.2119989E-3,568.000018597E-3,,,,,103.2119989E-3,-16.0000000,
,,,103.2159999E-3,544.000029564E-3,,,,,103.2159999E-3,-16.0000000,
,,,103.2200009E-3,512.000024319E-3,,,,,103.2200009E-3,-16.0000000,
,,,103.2240018E-3,520.000040531E-3,,,,,103.2240018E-3,-16.0000000,
,,,103.2279953E-3,504.000008106E-3,,,,,103.2279953E-3,-16.0000000,
,,,103.2319963E-3,488.000035286E-3,,,,,103.2319963E-3,-16.0000000,
,,,103.2359973E-3,464.000016451E-3,,,,,103.2359973E-3,-16.0000000,
,,,103.2399982E-3,456.000030041E-3,,,,,103.2399982E-3,-18.0000000,
,,,103.2439992E-3,448.000013828E-3,,,,,103.2439992E-3,-16.0000000,
,,,103.2480001E-3,440.000027418E-3,,,,,103.2480001E-3,-16.0000000,
,,,103.2520011E-3,416.000008583E-3,,,,,103.2520011E-3,-16.0000000,
,,,103.2560021E-3,416.000008583E-3,,,,,103.2560021E-3,-18.0000000,
,,,103.2599956E-3,400.00000596E-3,,,,,103.2599956E-3,-16.0000000,
,,,103.2639965E-3,400.00000596E-3,,,,,103.2639965E-3,-16.0000000,
,,,103.2679975E-3,384.00000334E-3,,,,,103.2679975E-3,-18.0000000,
,,,103.2719985E-3,384.00000334E-3,,,,,103.2719985E-3,-18.0000000,
,,,103.2759994E-3,360.00001431E-3,,,,,103.2759994E-3,-16.0000000,
,,,103.2800004E-3,352.00002789E-3,,,,,103.2800004E-3,-16.0000000,
,,,103.2840014E-3,336.00002527E-3,,,,,103.2840014E-3,-18.0000000,
,,,103.2880023E-3,328.00000906E-3,,,,,103.2880023E-3,-18.0000000,
,,,103.2919958E-3,336.00002527E-3,,,,,103.2919958E-3,-18.0000000,
,,,103.2959968E-3,328.00000906E-3,,,,,103.2959968E-3,-16.0000000,
,,,103.2999977E-3,320.00002265E-3,,,,,103.2999977E-3,-18.0000000,
,,,103.3039987E-3,328.00000906E-3,,,,,103.3039987E-3,-18.0000000,
,,,103.3079997E-3,312.00000644E-3,,,,,103.3079997E-3,-16.0000000,
,,,103.3120006E-3,320.00002265E-3,,,,,103.3120006E-3,-18.0000000,
,,,103.3160016E-3,304.00002003E-3,,,,,103.3160016E-3,-18.0000000,
,,,103.3200026E-3,304.00002003E-3,,,,,103.3200026E-3,-16.0000000,
,,,103.3239961E-3,296.00000381E-3,,,,,103.3239961E-3,-16.0000000,
,,,103.3279970E-3,296.00000381E-3,,,,,103.3279970E-3,-16.0000000,
,,,103.3319980E-3,296.00000381E-3,,,,,103.3319980E-3,-18.0000000,
,,,103.3359990E-3,288.00001740E-3,,,,,103.3359990E-3,-16.0000000,
,,,103.3399999E-3,288.00001740E-3,,,,,103.3399999E-3,-16.0000000,
,,,103.3440009E-3,296.00000381E-3,,,,,103.3440009E-3,-18.0000000,
,,,103.3480018E-3,288.00001740E-3,,,,,103.3480018E-3,-16.0000000,
,,,103.3519953E-3,288.00001740E-3,,,,,103.3519953E-3,-16.0000000,
,,,103.3559963E-3,280.00000119E-3,,,,,103.3559963E-3,-18.0000000,
,,,103.3599973E-3,272.00001478E-3,,,,,103.3599973E-3,-18.0000000,
,,,103.3639982E-3,272.00001478E-3,,,,,103.3639982E-3,-18.0000000,
,,,103.3679992E-3,272.00001478E-3,,,,,103.3679992E-3,-16.0000000,
,,,103.3720002E-3,263.99999857E-3,,,,,103.3720002E-3,-18.0000000,
,,,103.3760011E-3,263.99999857E-3,,,,,103.3760011E-3,-18.0000000,
,,,103.3800021E-3,263.99999857E-3,,,,,103.3800021E-3,-18.0000000,
,,,103.3839956E-3,248.00001085E-3,,,,,103.3839956E-3,-18.0000000,
,,,103.3879966E-3,248.00001085E-3,,,,,103.3879966E-3,-18.0000000,
,,,103.3919975E-3,248.00001085E-3,,,,,103.3919975E-3,-18.0000000,
,,,103.3959985E-3,232.00000823E-3,,,,,103.3959985E-3,-16.0000000,
,,,103.3999994E-3,240.00000954E-3,,,,,103.3999994E-3,-18.0000000,
,,,103.4040004E-3,232.00000823E-3,,,,,103.4040004E-3,-18.0000000,
,,,103.4080014E-3,232.00000823E-3,,,,,103.4080014E-3,-18.0000000,
,,,103.4120023E-3,224.00000691E-3,,,,,103.4120023E-3,-18.0000000,
,,,103.4159958E-3,216.00000560E-3,,,,,103.4159958E-3,-18.0000000,
,,,103.4199968E-3,224.00000691E-3,,,,,103.4199968E-3,-18.0000000,
,,,103.4239978E-3,216.00000560E-3,,,,,103.4239978E-3,-18.0000000,
,,,103.4279987E-3,208.00000429E-3,,,,,103.4279987E-3,-18.0000000,
,,,103.4319997E-3,208.00000429E-3,,,,,103.4319997E-3,-18.0000000,
,,,103.4360006E-3,200.00000298E-3,,,,,103.4360006E-3,-16.0000000,
,,,103.4400016E-3,200.00000298E-3,,,,,103.4400016E-3,-18.0000000,
,,,103.4440026E-3,192.00000167E-3,,,,,103.4440026E-3,-18.0000000,
,,,103.4479961E-3,176.00001395E-3,,,,,103.4479961E-3,-18.0000000,
,,,103.4519970E-3,176.00001395E-3,,,,,103.4519970E-3,-18.0000000,
,,,103.4559980E-3,176.00001395E-3,,,,,103.4559980E-3,-18.0000000,
,,,103.4599990E-3,168.00001264E-3,,,,,103.4599990E-3,-18.0000000,
,,,103.4639999E-3,160.00001132E-3,,,,,103.4639999E-3,-18.0000000,
,,,103.4680009E-3,168.00001264E-3,,,,,103.4680009E-3,-18.0000000,
,,,103.4720019E-3,160.00001132E-3,,,,,103.4720019E-3,-18.0000000,
,,,103.4759954E-3,160.00001132E-3,,,,,103.4759954E-3,-18.0000000,
,,,103.4799963E-3,152.00001001E-3,,,,,103.4799963E-3,-18.0000000,
,,,103.4839973E-3,144.0000087E-3,,,,,103.4839973E-3,-18.0000000,
,,,103.4879982E-3,136.0000074E-3,,,,,103.4879982E-3,-18.0000000,
,,,103.4919992E-3,136.0000074E-3,,,,,103.4919992E-3,-18.0000000,
,,,103.4960002E-3,136.0000074E-3,,,,,103.4960002E-3,-18.0000000,
,,,103.5000011E-3,144.0000087E-3,,,,,103.5000011E-3,-18.0000000,
,,,103.5040021E-3,136.0000074E-3,,,,,103.5040021E-3,-18.0000000,
,,,103.5079956E-3,136.0000074E-3,,,,,103.5079956E-3,-18.0000000,
,,,103.5119966E-3,136.0000074E-3,,,,,103.5119966E-3,-18.0000000,
,,,103.5159975E-3,128.0000061E-3,,,,,103.5159975E-3,-18.0000000,
,,,103.5199985E-3,128.0000061E-3,,,,,103.5199985E-3,-18.0000000,
,,,103.5239995E-3,120.0000048E-3,,,,,103.5239995E-3,-20.0000000,
,,,103.5280004E-3,136.0000074E-3,,,,,103.5280004E-3,-20.0000000,
,,,103.5320014E-3,128.0000061E-3,,,,,103.5320014E-3,-18.0000000,
,,,103.5360023E-3,120.0000048E-3,,,,,103.5360023E-3,-18.0000000,
,,,103.5399958E-3,120.0000048E-3,,,,,103.5399958E-3,-18.0000000,
,,,103.5439968E-3,112.0000035E-3,,,,,103.5439968E-3,-18.0000000,
,,,103.5479978E-3,112.0000035E-3,,,,,103.5479978E-3,-20.0000000,
,,,103.5519987E-3,112.0000035E-3,,,,,103.5519987E-3,-20.0000000,
,,,103.5559997E-3,112.0000035E-3,,,,,103.5559997E-3,-18.0000000,
